x	y	method	rep
375130.0465425532	7658.756716343417	coal	r1
375155.045212766	7658.736848873303	coal	r1
375180.04388297873	7658.716992801916	coal	r1
375205.04255319154	7658.69714812278	coal	r1
375230.04122340423	7658.67731482944	coal	r1
375255.03989361704	7658.657492915431	coal	r1
375280.0385638298	7658.637682374304	coal	r1
375305.0372340426	7658.617883199602	coal	r1
375330.03590425535	7658.598095384876	coal	r1
375355.0345744681	7658.578318923677	coal	r1
375380.03324468085	7658.558553809575	coal	r1
375405.0319148936	7658.538800036124	coal	r1
375430.0305851064	7658.519057596892	coal	r1
375455.02925531915	7658.499326485449	coal	r1
375480.0279255319	7658.479606695366	coal	r1
375505.02659574465	7658.459898220223	coal	r1
375530.02526595746	7658.440201053594	coal	r1
375555.0239361702	7658.420515189068	coal	r1
375580.022606383	7658.400840620232	coal	r1
375605.02127659577	7658.381177340674	coal	r1
375630.0199468085	7658.361525343991	coal	r1
375655.01861702127	7658.34188462378	coal	r1
375680.0172872341	7658.322255173641	coal	r1
375705.0159574468	7658.302636987182	coal	r1
375730.0146276596	7658.283030058008	coal	r1
375755.0132978723	7658.2634343797345	coal	r1
375780.01196808513	7658.243849945977	coal	r1
375805.0106382979	7658.224276750354	coal	r1
375830.0093085107	7658.204714786485	coal	r1
375855.00797872344	7658.185164048004	coal	r1
375880.00664893613	7658.165624528535	coal	r1
375905.00531914894	7658.146096221711	coal	r1
375930.0039893617	7658.126579121175	coal	r1
375955.0026595745	7658.107073220559	coal	r1
375980.00132978725	7658.087578513517	coal	r1
376005.0	7658.068094993687	coal	r1
376029.99867021275	7658.048622654726	coal	r1
376054.99734042556	7658.029161490289	coal	r1
376079.9960106383	7658.009711494031	coal	r1
376104.9946808511	7657.990272659613	coal	r1
376129.9933510638	7657.970844980709	coal	r1
376154.9920212766	7657.951428450976	coal	r1
376179.99069148937	7657.932023064093	coal	r1
376204.9893617022	7657.912628813737	coal	r1
376229.9880319149	7657.8932456935845	coal	r1
376254.9867021277	7657.873873697317	coal	r1
376279.9853723404	7657.854512818624	coal	r1
376304.98404255323	7657.835163051194	coal	r1
376329.982712766	7657.815824388723	coal	r1
376354.98138297873	7657.796496824904	coal	r1
376379.9800531915	7657.77718035344	coal	r1
376404.97872340423	7657.757874968035	coal	r1
376429.97739361704	7657.738580662396	coal	r1
376454.9760638298	7657.719297430235	coal	r1
376479.9747340426	7657.700025265263	coal	r1
376504.9734042553	7657.680764161201	coal	r1
376529.9720744681	7657.661514111771	coal	r1
376554.97074468085	7657.6422751106975	coal	r1
376579.96941489365	7657.623047151706	coal	r1
376604.9680851064	7657.603830228533	coal	r1
376629.96675531915	7657.584624334911	coal	r1
376654.9654255319	7657.565429464581	coal	r1
376679.9640957447	7657.546245611284	coal	r1
376704.96276595746	7657.5270727687675	coal	r1
376729.96143617027	7657.507910930778	coal	r1
376754.96010638296	7657.488760091071	coal	r1
376779.95877659577	7657.469620243399	coal	r1
376804.9574468085	7657.45049138153	coal	r1
376829.9561170213	7657.43137349922	coal	r1
376854.9547872341	7657.412266590237	coal	r1
376879.9534574468	7657.393170648354	coal	r1
376904.9521276596	7657.374085667342	coal	r1
376929.9507978723	7657.35501164098	coal	r1
376954.94946808513	7657.335948563047	coal	r1
376979.9481382979	7657.316896427328	coal	r1
377004.94680851063	7657.297855227611	coal	r1
377029.9454787234	7657.278824957688	coal	r1
377054.9441489362	7657.259805611351	coal	r1
377079.94281914894	7657.240797182402	coal	r1
377104.94148936175	7657.221799664635	coal	r1
377129.9401595745	7657.202813051864	coal	r1
377154.93882978725	7657.1838373378905	coal	r1
377179.9375	7657.16487251653	coal	r1
377204.9361702128	7657.145918581597	coal	r1
377229.93484042556	7657.126975526908	coal	r1
377254.9335106383	7657.108043346288	coal	r1
377279.93218085106	7657.089122033562	coal	r1
377304.93085106387	7657.070211582558	coal	r1
377329.9295212766	7657.051311987108	coal	r1
377354.92819148937	7657.032423241051	coal	r1
377379.9268617021	7657.013545338223	coal	r1
377404.92553191487	7656.994678272468	coal	r1
377429.9242021277	7656.975822037631	coal	r1
377454.9228723404	7656.956976627565	coal	r1
377479.92154255323	7656.93814203612	coal	r1
377504.920212766	7656.919318257151	coal	r1
377529.91888297873	7656.900505284522	coal	r1
377554.9175531915	7656.881703112095	coal	r1
377579.9162234043	7656.862911733734	coal	r1
377604.91489361704	7656.844131143315	coal	r1
377629.9135638298	7656.825361334704	coal	r1
377654.91223404254	7656.806602301784	coal	r1
377679.91090425535	7656.787854038431	coal	r1
377704.9095744681	7656.769116538536	coal	r1
377729.9082446809	7656.750389795977	coal	r1
377754.90691489365	7656.731673804649	coal	r1
377779.9055851064	7656.712968558447	coal	r1
377804.90425531915	7656.694274051268	coal	r1
377829.9029255319	7656.675590277014	coal	r1
377854.9015957447	7656.656917229584	coal	r1
377879.90026595746	7656.6382549028895	coal	r1
377904.8989361702	7656.619603290842	coal	r1
377929.89760638296	7656.600962387355	coal	r1
377954.89627659577	7656.582332186348	coal	r1
377979.8949468085	7656.563712681738	coal	r1
378004.89361702127	7656.545103867453	coal	r1
378029.892287234	7656.526505737421	coal	r1
378054.8909574468	7656.50791828557	coal	r1
378079.8896276596	7656.489341505838	coal	r1
378104.8882978724	7656.470775392162	coal	r1
378129.88696808513	7656.452219938486	coal	r1
378154.8856382979	7656.433675138751	coal	r1
378179.88430851063	7656.415140986908	coal	r1
378204.88297872344	7656.3966174769075	coal	r1
378229.8816489362	7656.378104602705	coal	r1
378254.88031914894	7656.359602358259	coal	r1
378279.8789893617	7656.341110737528	coal	r1
378304.87765957444	7656.322629734484	coal	r1
378329.87632978725	7656.304159343089	coal	r1
378354.875	7656.285699557317	coal	r1
378379.8736702128	7656.267250371143	coal	r1
378404.8723404255	7656.24881177855	coal	r1
378429.8710106383	7656.23038377351	coal	r1
378454.86968085106	7656.211966350018	coal	r1
378479.86835106387	7656.193559502055	coal	r1
378504.8670212766	7656.175163223622	coal	r1
378529.86569148937	7656.156777508706	coal	r1
378554.8643617021	7656.138402351308	coal	r1
378579.8630319149	7656.120037745433	coal	r1
378604.8617021277	7656.101683685083	coal	r1
378629.8603723405	7656.083340164268	coal	r1
378654.8590425532	7656.065007177001	coal	r1
378679.857712766	7656.046684717294	coal	r1
378704.85638297873	7656.02837277917	coal	r1
378729.85505319154	7656.010071356647	coal	r1
378754.8537234043	7655.991780443756	coal	r1
378779.85239361704	7655.973500034521	coal	r1
378804.8510638298	7655.955230122973	coal	r1
378829.84973404254	7655.936970703153	coal	r1
378854.84840425535	7655.918721769095	coal	r1
378879.8470744681	7655.900483314843	coal	r1
378904.84574468085	7655.882255334441	coal	r1
378929.8444148936	7655.864037821942	coal	r1
378954.8430851064	7655.845830771388	coal	r1
378979.84175531915	7655.827634176846	coal	r1
379004.84042553196	7655.80944803237	coal	r1
379029.83909574465	7655.7912723320205	coal	r1
379054.83776595746	7655.773107069862	coal	r1
379079.8364361702	7655.754952239969	coal	r1
379104.835106383	7655.736807836404	coal	r1
379129.83377659577	7655.71867385325	coal	r1
379154.8324468085	7655.700550284585	coal	r1
379179.83111702127	7655.682437124487	coal	r1
379204.8297872341	7655.664334367043	coal	r1
379229.8284574468	7655.646242006342	coal	r1
379254.8271276596	7655.6281600364755	coal	r1
379279.8257978723	7655.610088451535	coal	r1
379304.8244680851	7655.592027245627	coal	r1
379329.8231382979	7655.573976412843	coal	r1
379354.82180851063	7655.555935947296	coal	r1
379379.82047872344	7655.53790584309	coal	r1
379404.8191489362	7655.519886094338	coal	r1
379429.81781914894	7655.501876695154	coal	r1
379454.8164893617	7655.483877639657	coal	r1
379479.8151595745	7655.465888921967	coal	r1
379504.81382978725	7655.447910536211	coal	r1
379529.8125	7655.429942476511	coal	r1
379554.81117021275	7655.411984737008	coal	r1
379579.80984042556	7655.394037311825	coal	r1
379604.8085106383	7655.37610019511	coal	r1
379629.8071808511	7655.358173380997	coal	r1
379654.80585106387	7655.340256863633	coal	r1
379679.8045212766	7655.322350637165	coal	r1
379704.80319148937	7655.304454695745	coal	r1
379729.8018617021	7655.286569033528	coal	r1
379754.8005319149	7655.268693644664	coal	r1
379779.7992021277	7655.250828523323	coal	r1
379804.7978723404	7655.232973663664	coal	r1
379829.7965425532	7655.215129059855	coal	r1
379854.795212766	7655.197294706065	coal	r1
379879.79388297873	7655.179470596469	coal	r1
379904.79255319154	7655.161656725243	coal	r1
379929.79122340423	7655.143853086569	coal	r1
379954.78989361704	7655.126059674628	coal	r1
379979.7885638298	7655.10827648361	coal	r1
380004.7872340426	7655.090503507701	coal	r1
380029.78590425535	7655.072740741096	coal	r1
380054.7845744681	7655.054988177991	coal	r1
380079.78324468085	7655.037245812586	coal	r1
380104.78191489365	7655.019513639082	coal	r1
380129.7805851064	7655.001791651688	coal	r1
380154.77925531915	7654.98407984461	coal	r1
380179.7779255319	7654.966378212063	coal	r1
380204.7765957447	7654.948686748262	coal	r1
380229.77526595746	7654.931005447425	coal	r1
380254.7739361702	7654.913334303776	coal	r1
380279.772606383	7654.895673311541	coal	r1
380304.7712765957	7654.878022464945	coal	r1
380329.7699468085	7654.8603817582225	coal	r1
380354.76861702127	7654.84275118561	coal	r1
380379.7672872341	7654.825130741342	coal	r1
380404.7659574468	7654.80752041966	coal	r1
380429.7646276596	7654.789920214814	coal	r1
380454.7632978723	7654.77233012105	coal	r1
380479.76196808513	7654.7547501326135	coal	r1
380504.7606382979	7654.737180243766	coal	r1
380529.7593085107	7654.719620448761	coal	r1
380554.7579787234	7654.702070741862	coal	r1
380579.7566489362	7654.68453111733	coal	r1
380604.75531914894	7654.667001569437	coal	r1
380629.75398936175	7654.649482092448	coal	r1
380654.7526595745	7654.6319726806405	coal	r1
380679.75132978725	7654.614473328288	coal	r1
380704.75	7654.596984029673	coal	r1
380729.74867021275	7654.57950477908	coal	r1
380754.74734042556	7654.562035570789	coal	r1
380779.7460106383	7654.5445763990965	coal	r1
380804.74468085106	7654.527127258292	coal	r1
380829.7433510638	7654.509688142673	coal	r1
380854.7420212766	7654.4922590465385	coal	r1
380879.74069148937	7654.4748399641885	coal	r1
380904.7393617022	7654.457430889933	coal	r1
380929.7380319149	7654.440031818075	coal	r1
380954.7367021277	7654.422642742929	coal	r1
380979.7353723404	7654.405263658813	coal	r1
381004.73404255323	7654.387894560042	coal	r1
381029.732712766	7654.370535440935	coal	r1
381054.73138297873	7654.353186295823	coal	r1
381079.7300531915	7654.33584711903	coal	r1
381104.7287234043	7654.318517904885	coal	r1
381129.72739361704	7654.301198647729	coal	r1
381154.72606382985	7654.283889341888	coal	r1
381179.72473404254	7654.266589981714	coal	r1
381204.7234042553	7654.249300561544	coal	r1
381229.7220744681	7654.232021075725	coal	r1
381254.72074468085	7654.214751518611	coal	r1
381279.71941489365	7654.197491884552	coal	r1
381304.7180851064	7654.180242167901	coal	r1
381329.71675531915	7654.163002363023	coal	r1
381354.7154255319	7654.1457724642805	coal	r1
381379.7140957447	7654.128552466036	coal	r1
381404.71276595746	7654.111342362658	coal	r1
381429.7114361702	7654.09414214852	coal	r1
381454.71010638296	7654.0769518179995	coal	r1
381479.70877659577	7654.059771365469	coal	r1
381504.7074468085	7654.042600785315	coal	r1
381529.7061170213	7654.02544007192	coal	r1
381554.7047872341	7654.008289219672	coal	r1
381579.7034574468	7653.991148222959	coal	r1
381604.7021276596	7653.974017076181	coal	r1
381629.7007978724	7653.95689577373	coal	r1
381654.69946808513	7653.939784310008	coal	r1
381679.6981382979	7653.922682679421	coal	r1
381704.69680851063	7653.905590876368	coal	r1
381729.6954787234	7653.8885088952675	coal	r1
381754.6941489362	7653.871436730525	coal	r1
381779.69281914894	7653.85437437656	coal	r1
381804.6914893617	7653.837321827789	coal	r1
381829.69015957444	7653.82027907864	coal	r1
381854.68882978725	7653.80324612353	coal	r1
381879.6875	7653.7862229568955	coal	r1
381904.6861702128	7653.769209573161	coal	r1
381929.68484042556	7653.752205966766	coal	r1
381954.6835106383	7653.735212132143	coal	r1
381979.68218085106	7653.718228063738	coal	r1
382004.68085106387	7653.701253755993	coal	r1
382029.6795212766	7653.684289203355	coal	r1
382054.67819148937	7653.667334400271	coal	r1
382079.6768617021	7653.650389341201	coal	r1
382104.6755319149	7653.6334540205935	coal	r1
382129.6742021277	7653.6165284329145	coal	r1
382154.6728723404	7653.599612572624	coal	r1
382179.67154255323	7653.582706434184	coal	r1
382204.6702127659	7653.56581001207	coal	r1
382229.66888297873	7653.548923300748	coal	r1
382254.6675531915	7653.532046294696	coal	r1
382279.6662234043	7653.515178988389	coal	r1
382304.66489361704	7653.4983213763135	coal	r1
382329.6635638298	7653.481473452945	coal	r1
382354.66223404254	7653.464635212781	coal	r1
382379.66090425535	7653.4478066503025	coal	r1
382404.6595744681	7653.43098776001	coal	r1
382429.6582446809	7653.4141785363945	coal	r1
382454.6569148936	7653.39737897396	coal	r1
382479.6555851064	7653.3805890672065	coal	r1
382504.65425531915	7653.363808810642	coal	r1
382529.65292553196	7653.347038198771	coal	r1
382554.6515957447	7653.330277226112	coal	r1
382579.65026595746	7653.313525887171	coal	r1
382604.6489361702	7653.296784176475	coal	r1
382629.64760638296	7653.280052088536	coal	r1
382654.64627659577	7653.263329617887	coal	r1
382679.6449468085	7653.246616759052	coal	r1
382704.64361702127	7653.229913506556	coal	r1
382729.642287234	7653.213219854939	coal	r1
382754.6409574468	7653.196535798733	coal	r1
382779.6396276596	7653.179861332481	coal	r1
382804.6382978724	7653.163196450722	coal	r1
382829.6369680851	7653.146541148006	coal	r1
382854.6356382979	7653.129895418876	coal	r1
382879.63430851063	7653.113259257891	coal	r1
382904.63297872344	7653.0966326595935	coal	r1
382929.6316489362	7653.080015618556	coal	r1
382954.63031914894	7653.063408129327	coal	r1
382979.6289893617	7653.046810186479	coal	r1
383004.6276595745	7653.030221784572	coal	r1
383029.62632978725	7653.01364291818	coal	r1
383054.62500000006	7652.997073581876	coal	r1
383079.62367021275	7652.980513770232	coal	r1
383104.6223404255	7652.963963477833	coal	r1
383129.6210106383	7652.947422699256	coal	r1
383154.61968085106	7652.930891429088	coal	r1
383179.61835106387	7652.914369661917	coal	r1
383204.6170212766	7652.897857392336	coal	r1
383229.61569148937	7652.881354614933	coal	r1
383254.6143617021	7652.864861324312	coal	r1
383279.6130319149	7652.848377515068	coal	r1
383304.6117021277	7652.83190318181	coal	r1
383329.6103723404	7652.815438319137	coal	r1
383354.6090425532	7652.798982921666	coal	r1
383379.607712766	7652.782536984003	coal	r1
383404.60638297873	7652.766100500766	coal	r1
383429.60505319154	7652.749673466571	coal	r1
383454.6037234043	7652.7332558760445	coal	r1
383479.60239361704	7652.716847723806	coal	r1
383504.6010638298	7652.700449004485	coal	r1
383529.5997340426	7652.684059712708	coal	r1
383554.59840425535	7652.667679843114	coal	r1
383579.5970744681	7652.651309390333	coal	r1
383604.59574468085	7652.634948349011	coal	r1
383629.5944148936	7652.618596713789	coal	r1
383654.5930851064	7652.602254479307	coal	r1
383679.59175531915	7652.585921640221	coal	r1
383704.59042553196	7652.569598191176	coal	r1
383729.58909574465	7652.553284126828	coal	r1
383754.58776595746	7652.536979441834	coal	r1
383779.5864361702	7652.520684130855	coal	r1
383804.585106383	7652.504398188557	coal	r1
383829.58377659577	7652.488121609603	coal	r1
383854.5824468085	7652.471854388659	coal	r1
383879.58111702127	7652.455596520407	coal	r1
383904.5797872341	7652.439347999514	coal	r1
383929.5784574468	7652.423108820661	coal	r1
383954.5771276596	7652.406878978526	coal	r1
383979.5757978723	7652.3906584678	coal	r1
384004.57446808513	7652.374447283162	coal	r1
384029.5731382979	7652.358245419309	coal	r1
384054.5718085107	7652.34205287093	coal	r1
384079.57047872344	7652.325869632723	coal	r1
384104.56914893613	7652.309695699386	coal	r1
384129.56781914894	7652.293531065621	coal	r1
384154.5664893617	7652.277375726135	coal	r1
384179.5651595745	7652.2612296756315	coal	r1
384204.56382978725	7652.245092908825	coal	r1
384229.5625	7652.22896542043	coal	r1
384254.56117021275	7652.212847205159	coal	r1
384279.55984042556	7652.196738257734	coal	r1
384304.5585106383	7652.1806385728805	coal	r1
384329.5571808511	7652.1645481453215	coal	r1
384354.5558510638	7652.148466969786	coal	r1
384379.5545212766	7652.132395041005	coal	r1
384404.55319148937	7652.116332353714	coal	r1
384429.5518617022	7652.100278902651	coal	r1
384454.5505319149	7652.084234682553	coal	r1
384479.5492021277	7652.068199688168	coal	r1
384504.5478723404	7652.05217391424	coal	r1
384529.54654255323	7652.0361573555165	coal	r1
384554.545212766	7652.020150006754	coal	r1
384579.54388297873	7652.004151862705	coal	r1
384604.5425531915	7651.9881629181245	coal	r1
384629.54122340423	7651.972183167782	coal	r1
384654.53989361704	7651.95621260643	coal	r1
384679.5385638298	7651.940251228845	coal	r1
384704.5372340426	7651.9242990297935	coal	r1
384729.53590425535	7651.908356004049	coal	r1
384754.5345744681	7651.892422146385	coal	r1
384779.53324468085	7651.8764974515825	coal	r1
384804.53191489365	7651.86058191442	coal	r1
384829.5305851064	7651.844675529685	coal	r1
384854.52925531915	7651.828778292164	coal	r1
384879.5279255319	7651.8128901966475	coal	r1
384904.5265957447	7651.797011237926	coal	r1
384929.52526595746	7651.781141410801	coal	r1
384954.52393617027	7651.765280710066	coal	r1
384979.52260638296	7651.749429130527	coal	r1
385004.52127659577	7651.7335866669855	coal	r1
385029.5199468085	7651.717753314252	coal	r1
385054.51861702127	7651.701929067134	coal	r1
385079.5172872341	7651.686113920449	coal	r1
385104.5159574468	7651.670307869013	coal	r1
385129.5146276596	7651.654510907641	coal	r1
385154.5132978723	7651.63872303116	coal	r1
385179.51196808513	7651.622944234393	coal	r1
385204.5106382979	7651.607174512169	coal	r1
385229.50930851063	7651.591413859317	coal	r1
385254.5079787234	7651.575662270673	coal	r1
385279.5066489362	7651.559919741076	coal	r1
385304.50531914894	7651.544186265361	coal	r1
385329.50398936175	7651.528461838371	coal	r1
385354.5026595745	7651.512746454958	coal	r1
385379.50132978725	7651.497040109958	coal	r1
385404.5	7651.481342798234	coal	r1
385429.4986702128	7651.465654514636	coal	r1
385454.49734042556	7651.4499752540205	coal	r1
385479.4960106383	7651.434305011247	coal	r1
385504.49468085106	7651.418643781178	coal	r1
385529.4933510638	7651.402991558681	coal	r1
385554.4920212766	7651.387348338622	coal	r1
385579.49069148937	7651.371714115875	coal	r1
385604.4893617021	7651.3560888853135	coal	r1
385629.48803191487	7651.340472641814	coal	r1
385654.4867021277	7651.324865380256	coal	r1
385679.4853723404	7651.309267095525	coal	r1
385704.48404255323	7651.2936777825025	coal	r1
385729.482712766	7651.27809743608	coal	r1
385754.48138297873	7651.262526051149	coal	r1
385779.4800531915	7651.246963622603	coal	r1
385804.4787234043	7651.231410145339	coal	r1
385829.47739361704	7651.215865614259	coal	r1
385854.4760638298	7651.200330024263	coal	r1
385879.47473404254	7651.184803370259	coal	r1
385904.47340425535	7651.169285647155	coal	r1
385929.4720744681	7651.153776849865	coal	r1
385954.4707446809	7651.138276973295	coal	r1
385979.46941489365	7651.122786012372	coal	r1
386004.46808510635	7651.107303962012	coal	r1
386029.46675531915	7651.091830817137	coal	r1
386054.4654255319	7651.076366572674	coal	r1
386079.4640957447	7651.060911223551	coal	r1
386104.46276595746	7651.045464764699	coal	r1
386129.4614361702	7651.030027191052	coal	r1
386154.46010638296	7651.014598497551	coal	r1
386179.45877659577	7650.999178679132	coal	r1
386204.4574468085	7650.98376773074	coal	r1
386229.4561170213	7650.968365647315	coal	r1
386254.454787234	7650.952972423813	coal	r1
386279.4534574468	7650.937588055183	coal	r1
386304.4521276596	7650.922212536376	coal	r1
386329.4507978724	7650.906845862352	coal	r1
386354.44946808513	7650.891488028068	coal	r1
386379.4481382979	7650.876139028491	coal	r1
386404.44680851063	7650.8607988585845	coal	r1
386429.44547872344	7650.8454675133125	coal	r1
386454.4441489362	7650.830144987652	coal	r1
386479.44281914894	7650.814831276576	coal	r1
386504.4414893617	7650.799526375056	coal	r1
386529.44015957444	7650.784230278078	coal	r1
386554.43882978725	7650.768942980621	coal	r1
386579.4375	7650.753664477675	coal	r1
386604.4361702128	7650.738394764216	coal	r1
386629.4348404255	7650.723133835248	coal	r1
386654.4335106383	7650.707881685757	coal	r1
386679.43218085106	7650.692638310741	coal	r1
386704.43085106387	7650.677403705202	coal	r1
386729.4295212766	7650.662177864137	coal	r1
386754.42819148937	7650.646960782555	coal	r1
386779.4268617021	7650.631752455461	coal	r1
386804.4255319149	7650.616552877868	coal	r1
386829.4242021277	7650.601362044788	coal	r1
386854.4228723405	7650.586179951236	coal	r1
386879.4215425532	7650.571006592232	coal	r1
386904.420212766	7650.555841962795	coal	r1
386929.41888297873	7650.540686057953	coal	r1
386954.41755319154	7650.52553887273	coal	r1
386979.4162234043	7650.510400402161	coal	r1
387004.41489361704	7650.495270641275	coal	r1
387029.4135638298	7650.480149585105	coal	r1
387054.41223404254	7650.465037228694	coal	r1
387079.41090425535	7650.449933567081	coal	r1
387104.4095744681	7650.434838595311	coal	r1
387129.40824468085	7650.4197523084285	coal	r1
387154.4069148936	7650.4046747014845	coal	r1
387179.4055851064	7650.389605769531	coal	r1
387204.40425531915	7650.374545507622	coal	r1
387229.40292553196	7650.359493910818	coal	r1
387254.4015957447	7650.344450974176	coal	r1
387279.40026595746	7650.329416692763	coal	r1
387304.3989361702	7650.314391061642	coal	r1
387329.397606383	7650.299374075884	coal	r1
387354.39627659577	7650.284365730561	coal	r1
387379.3949468085	7650.269366020743	coal	r1
387404.39361702127	7650.254374941513	coal	r1
387429.3922872341	7650.239392487945	coal	r1
387454.3909574468	7650.224418655127	coal	r1
387479.3896276596	7650.209453438143	coal	r1
387504.3882978724	7650.194496832077	coal	r1
387529.3869680851	7650.179548832026	coal	r1
387554.3856382979	7650.164609433078	coal	r1
387579.38430851063	7650.149678630338	coal	r1
387604.38297872344	7650.1347564188945	coal	r1
387629.3816489362	7650.119842793859	coal	r1
387654.38031914894	7650.104937750329	coal	r1
387679.3789893617	7650.090041283415	coal	r1
387704.3776595745	7650.075153388227	coal	r1
387729.37632978725	7650.06027405988	coal	r1
387754.375	7650.045403293484	coal	r1
387779.37367021275	7650.030541084165	coal	r1
387804.37234042556	7650.015687427038	coal	r1
387829.3710106383	7650.000842317229	coal	r1
387854.3696808511	7649.986005749864	coal	r1
387879.36835106387	7649.971177720075	coal	r1
387904.3670212766	7649.95635822299	coal	r1
387929.36569148937	7649.941547253748	coal	r1
387954.3643617021	7649.926744807485	coal	r1
387979.3630319149	7649.91195087934	coal	r1
388004.3617021277	7649.897165464458	coal	r1
388029.3603723404	7649.882388557983	coal	r1
388054.3590425532	7649.867620155064	coal	r1
388079.357712766	7649.852860250852	coal	r1
388104.35638297873	7649.8381088405	coal	r1
388129.35505319154	7649.823365919168	coal	r1
388154.35372340423	7649.808631482011	coal	r1
388179.35239361704	7649.793905524198	coal	r1
388204.3510638298	7649.779188040886	coal	r1
388229.3497340426	7649.764479027243	coal	r1
388254.34840425535	7649.749778478445	coal	r1
388279.3470744681	7649.735086389663	coal	r1
388304.34574468085	7649.720402756069	coal	r1
388329.34441489365	7649.705727572842	coal	r1
388354.3430851064	7649.691060835169	coal	r1
388379.34175531915	7649.676402538226	coal	r1
388404.3404255319	7649.661752677205	coal	r1
388429.33909574465	7649.647111247296	coal	r1
388454.33776595746	7649.632478243685	coal	r1
388479.3364361702	7649.617853661571	coal	r1
388504.335106383	7649.603237496149	coal	r1
388529.33377659577	7649.588629742619	coal	r1
388554.3324468085	7649.574030396185	coal	r1
388579.33111702127	7649.559439452052	coal	r1
388604.3297872341	7649.544856905429	coal	r1
388629.3284574468	7649.530282751523	coal	r1
388654.3271276596	7649.515716985551	coal	r1
388679.3257978723	7649.501159602729	coal	r1
388704.32446808513	7649.486610598274	coal	r1
388729.3231382979	7649.472069967412	coal	r1
388754.3218085107	7649.45753770536	coal	r1
388779.3204787234	7649.4430138073485	coal	r1
388804.3191489362	7649.428498268607	coal	r1
388829.31781914894	7649.41399108437	coal	r1
388854.31648936175	7649.399492249868	coal	r1
388879.3151595745	7649.385001760342	coal	r1
388904.31382978725	7649.37051961103	coal	r1
388929.3125	7649.356045797176	coal	r1
388954.31117021275	7649.341580314027	coal	r1
388979.30984042556	7649.327123156826	coal	r1
389004.3085106383	7649.31267432083	coal	r1
389029.30718085106	7649.298233801289	coal	r1
389054.3058510638	7649.283801593461	coal	r1
389079.3045212766	7649.2693776926035	coal	r1
389104.30319148937	7649.254962093982	coal	r1
389129.3018617022	7649.240554792852	coal	r1
389154.3005319149	7649.22615578449	coal	r1
389179.2992021277	7649.211765064159	coal	r1
389204.2978723404	7649.197382627136	coal	r1
389229.29654255323	7649.183008468692	coal	r1
389254.295212766	7649.168642584107	coal	r1
389279.29388297873	7649.154284968659	coal	r1
389304.2925531915	7649.139935617634	coal	r1
389329.2912234043	7649.125594526315	coal	r1
389354.28989361704	7649.111261689992	coal	r1
389379.2885638298	7649.096937103953	coal	r1
389404.28723404254	7649.082620763493	coal	r1
389429.2859042553	7649.068312663907	coal	r1
389454.2845744681	7649.054012800497	coal	r1
389479.28324468085	7649.0397211685595	coal	r1
389504.28191489365	7649.025437763402	coal	r1
389529.2805851064	7649.011162580332	coal	r1
389554.27925531915	7648.996895614654	coal	r1
389579.2779255319	7648.982636861686	coal	r1
389604.2765957447	7648.968386316736	coal	r1
389629.27526595746	7648.954143975126	coal	r1
389654.2739361702	7648.939909832174	coal	r1
389679.27260638296	7648.9256838832025	coal	r1
389704.27127659577	7648.911466123539	coal	r1
389729.2699468085	7648.897256548506	coal	r1
389754.2686170213	7648.883055153437	coal	r1
389779.2672872341	7648.868861933666	coal	r1
389804.2659574468	7648.854676884527	coal	r1
389829.2646276596	7648.840500001359	coal	r1
389854.2632978723	7648.826331279502	coal	r1
389879.26196808513	7648.812170714297	coal	r1
389904.2606382979	7648.798018301097	coal	r1
389929.25930851063	7648.783874035242	coal	r1
389954.2579787234	7648.769737912089	coal	r1
389979.2566489362	7648.755609926991	coal	r1
390004.25531914894	7648.741490075304	coal	r1
390029.25398936175	7648.727378352384	coal	r1
390054.25265957444	7648.7132747536	coal	r1
390079.25132978725	7648.699179274309	coal	r1
390104.25	7648.6850919098815	coal	r1
390129.2486702128	7648.671012655688	coal	r1
390154.24734042556	7648.656941507096	coal	r1
390179.2460106383	7648.642878459486	coal	r1
390204.24468085106	7648.628823508231	coal	r1
390229.24335106387	7648.614776648711	coal	r1
390254.2420212766	7648.6007378763115	coal	r1
390279.2406914894	7648.586707186415	coal	r1
390304.2393617021	7648.572684574413	coal	r1
390329.23803191487	7648.558670035691	coal	r1
390354.2367021277	7648.544663565641	coal	r1
390379.2353723404	7648.530665159666	coal	r1
390404.23404255323	7648.516674813157	coal	r1
390429.2327127659	7648.502692521519	coal	r1
390454.23138297873	7648.48871828015	coal	r1
390479.2300531915	7648.474752084462	coal	r1
390504.2287234043	7648.460793929859	coal	r1
390529.22739361704	7648.446843811755	coal	r1
390554.2260638298	7648.43290172556	coal	r1
390579.22473404254	7648.418967666693	coal	r1
390604.22340425535	7648.405041630571	coal	r1
390629.2220744681	7648.391123612619	coal	r1
390654.2207446809	7648.377213608254	coal	r1
390679.2194148936	7648.3633116129095	coal	r1
390704.2180851064	7648.349417622011	coal	r1
390729.21675531915	7648.33553163099	coal	r1
390754.21542553196	7648.321653635279	coal	r1
390779.2140957447	7648.30778363032	coal	r1
390804.21276595746	7648.293921611547	coal	r1
390829.2114361702	7648.280067574406	coal	r1
390854.21010638296	7648.266221514338	coal	r1
390879.20877659577	7648.252383426792	coal	r1
390904.2074468085	7648.238553307218	coal	r1
390929.20611702127	7648.224731151065	coal	r1
390954.204787234	7648.210916953791	coal	r1
390979.2034574468	7648.197110710851	coal	r1
