x	y	method	rep
433376.9481382978	7633.269587993802	coal	r1
433401.94680851063	7633.264410636349	coal	r1
433426.94547872344	7633.259236278771	coal	r1
433451.9441489362	7633.2540649193415	coal	r1
433476.94281914894	7633.248896556334	coal	r1
433501.9414893617	7633.243731188017	coal	r1
433526.9401595745	7633.238568812662	coal	r1
433551.9388297873	7633.233409428541	coal	r1
433576.9375	7633.228253033937	coal	r1
433601.93617021275	7633.223099627115	coal	r1
433626.93484042556	7633.217949206359	coal	r1
433651.93351063837	7633.212801769941	coal	r1
433676.93218085106	7633.207657316146	coal	r1
433701.93085106387	7633.202515843248	coal	r1
433726.9295212766	7633.197377349531	coal	r1
433751.9281914893	7633.192241833273	coal	r1
433776.9268617021	7633.18710929276	coal	r1
433801.9255319149	7633.181979726272	coal	r1
433826.92420212773	7633.176853132097	coal	r1
433851.9228723404	7633.17172950852	coal	r1
433876.9215425532	7633.166608853824	coal	r1
433901.920212766	7633.161491166298	coal	r1
433926.9188829788	7633.156376444228	coal	r1
433951.9175531915	7633.151264685913	coal	r1
433976.91622340423	7633.1461558896335	coal	r1
434001.91489361704	7633.141050053681	coal	r1
434026.91356382985	7633.135947176351	coal	r1
434051.91223404254	7633.130847255939	coal	r1
434076.91090425535	7633.125750290736	coal	r1
434101.9095744681	7633.120656279035	coal	r1
434126.9082446809	7633.115565219137	coal	r1
434151.9069148936	7633.110477109336	coal	r1
434176.9055851064	7633.105391947933	coal	r1
434201.9042553192	7633.100309733221	coal	r1
434226.9029255319	7633.095230463509	coal	r1
434251.90159574465	7633.09015413709	coal	r1
434276.90026595746	7633.085080752273	coal	r1
434301.89893617027	7633.080010307353	coal	r1
434326.89760638296	7633.074942800642	coal	r1
434351.89627659577	7633.069878230442	coal	r1
434376.8949468085	7633.064816595052	coal	r1
434401.8936170213	7633.059757892791	coal	r1
434426.892287234	7633.054702121959	coal	r1
434451.8909574468	7633.049649280868	coal	r1
434476.8896276596	7633.044599367827	coal	r1
434501.8882978724	7633.039552381142	coal	r1
434526.8869680851	7633.034508319134	coal	r1
434551.8856382979	7633.0294671801075	coal	r1
434576.8843085107	7633.024428962381	coal	r1
434601.88297872344	7633.0193936642645	coal	r1
434626.88164893613	7633.014361284081	coal	r1
434651.88031914894	7633.009331820141	coal	r1
434676.87898936175	7633.004305270761	coal	r1
434701.87765957444	7632.9992816342665	coal	r1
434726.87632978725	7632.99426090897	coal	r1
434751.875	7632.989243093191	coal	r1
434776.8736702128	7632.984228185256	coal	r1
434801.8723404255	7632.979216183489	coal	r1
434826.8710106383	7632.9742070862085	coal	r1
434851.8696808511	7632.96920089174	coal	r1
434876.86835106387	7632.964197598409	coal	r1
434901.86702127656	7632.959197204539	coal	r1
434926.86569148937	7632.9541997084625	coal	r1
434951.8643617022	7632.949205108504	coal	r1
434976.8630319149	7632.944213402994	coal	r1
435001.8617021276	7632.93922459026	coal	r1
435026.8603723404	7632.934238668636	coal	r1
435051.85904255323	7632.929255636453	coal	r1
435076.85771276604	7632.924275492039	coal	r1
435101.85638297873	7632.919298233739	coal	r1
435126.8550531915	7632.914323859878	coal	r1
435151.8537234043	7632.909352368793	coal	r1
435176.852393617	7632.904383758825	coal	r1
435201.8510638298	7632.899418028308	coal	r1
435226.8497340426	7632.894455175583	coal	r1
435251.84840425535	7632.889495198985	coal	r1
435276.84707446804	7632.884538096861	coal	r1
435301.84574468085	7632.87958386755	coal	r1
435326.84441489365	7632.8746325093925	coal	r1
435351.8430851064	7632.8696840207285	coal	r1
435376.84175531915	7632.864738399911	coal	r1
435401.8404255319	7632.859795645282	coal	r1
435426.8390957447	7632.854855755184	coal	r1
435451.8377659575	7632.849918727968	coal	r1
435476.8364361702	7632.844984561979	coal	r1
435501.83510638296	7632.84005325557	coal	r1
435526.83377659577	7632.835124807088	coal	r1
435551.8324468086	7632.830199214884	coal	r1
435576.83111702127	7632.8252764773115	coal	r1
435601.8297872341	7632.820356592723	coal	r1
435626.8284574468	7632.815439559471	coal	r1
435651.8271276595	7632.8105253759095	coal	r1
435676.8257978723	7632.805614040399	coal	r1
435701.82446808513	7632.800705551289	coal	r1
435726.8231382979	7632.795799906938	coal	r1
435751.82180851063	7632.79089710571	coal	r1
435776.8204787234	7632.785997145963	coal	r1
435801.8191489362	7632.7811000260535	coal	r1
435826.817819149	7632.776205744346	coal	r1
435851.8164893617	7632.7713142992025	coal	r1
435876.8151595745	7632.766425688982	coal	r1
435901.81382978725	7632.761539912054	coal	r1
435926.81250000006	7632.7566569667815	coal	r1
435951.81117021275	7632.751776851532	coal	r1
435976.80984042556	7632.746899564669	coal	r1
436001.8085106383	7632.7420251045605	coal	r1
436026.8071808511	7632.7371534695785	coal	r1
436051.8058510638	7632.732284658093	coal	r1
436076.8045212766	7632.727418668471	coal	r1
436101.8031914894	7632.722555499085	coal	r1
436126.8018617021	7632.717695148309	coal	r1
436151.80053191487	7632.712837614515	coal	r1
436176.7992021277	7632.70798289608	coal	r1
436201.7978723405	7632.703130991376	coal	r1
436226.7965425532	7632.6982818987835	coal	r1
436251.795212766	7632.693435616672	coal	r1
436276.79388297873	7632.688592143429	coal	r1
436301.79255319154	7632.683751477423	coal	r1
436326.79122340423	7632.678913617045	coal	r1
436351.78989361704	7632.674078560668	coal	r1
436376.7885638298	7632.669246306677	coal	r1
436401.7872340426	7632.664416853454	coal	r1
436426.7859042553	7632.659590199388	coal	r1
436451.7845744681	7632.654766342852	coal	r1
436476.7832446809	7632.649945282242	coal	r1
436501.78191489365	7632.645127015939	coal	r1
436526.78058510635	7632.640311542331	coal	r1
436551.77925531915	7632.635498859809	coal	r1
436576.77792553196	7632.6306889667585	coal	r1
436601.77659574465	7632.625881861573	coal	r1
436626.77526595746	7632.62107754264	coal	r1
436651.7739361702	7632.616276008355	coal	r1
436676.772606383	7632.611477257109	coal	r1
436701.7712765957	7632.606681287295	coal	r1
436726.7699468085	7632.601888097311	coal	r1
436751.76861702127	7632.597097685549	coal	r1
436776.7672872341	7632.592310050409	coal	r1
436801.76595744677	7632.587525190286	coal	r1
436826.7646276596	7632.582743103579	coal	r1
436851.7632978724	7632.577963788684	coal	r1
436876.76196808513	7632.573187244008	coal	r1
436901.7606382979	7632.56841346795	coal	r1
436926.75930851063	7632.563642458907	coal	r1
436951.75797872344	7632.558874215288	coal	r1
436976.75664893625	7632.554108735493	coal	r1
437001.75531914894	7632.549346017933	coal	r1
437026.7539893617	7632.544586061006	coal	r1
437051.7526595745	7632.539828863122	coal	r1
437076.7513297872	7632.535074422689	coal	r1
437101.75	7632.5303227381155	coal	r1
437126.7486702128	7632.525573807812	coal	r1
437151.74734042556	7632.520827630185	coal	r1
437176.74601063825	7632.5160842036485	coal	r1
437201.74468085106	7632.511343526614	coal	r1
437226.74335106387	7632.506605597492	coal	r1
437251.7420212766	7632.501870414701	coal	r1
437276.74069148937	7632.497137976655	coal	r1
437301.7393617021	7632.492408281771	coal	r1
437326.7380319149	7632.487681328459	coal	r1
437351.73670212773	7632.482957115142	coal	r1
437376.7353723404	7632.478235640237	coal	r1
437401.7340425532	7632.473516902166	coal	r1
437426.732712766	7632.468800899346	coal	r1
437451.7313829788	7632.464087630198	coal	r1
437476.7300531915	7632.459377093147	coal	r1
437501.7287234043	7632.454669286614	coal	r1
437526.72739361704	7632.44996420902	coal	r1
437551.72606382973	7632.445261858797	coal	r1
437576.72473404254	7632.440562234367	coal	r1
437601.72340425535	7632.435865334152	coal	r1
437626.72207446815	7632.431171156588	coal	r1
437651.72074468085	7632.4264797001	coal	r1
437676.7194148936	7632.421790963115	coal	r1
437701.7180851064	7632.417104944064	coal	r1
437726.7167553192	7632.412421641381	coal	r1
437751.7154255319	7632.407741053494	coal	r1
437776.71409574465	7632.403063178838	coal	r1
437801.71276595746	7632.398388015849	coal	r1
437826.71143617027	7632.393715562959	coal	r1
437851.71010638296	7632.389045818606	coal	r1
437876.70877659577	7632.384378781219	coal	r1
437901.7074468085	7632.379714449248	coal	r1
437926.7061170213	7632.375052821118	coal	r1
437951.704787234	7632.370393895279	coal	r1
437976.7034574468	7632.365737670166	coal	r1
438001.70212765964	7632.361084144218	coal	r1
438026.7007978724	7632.356433315884	coal	r1
438051.6994680851	7632.3517851835995	coal	r1
438076.6981382979	7632.34713974581	coal	r1
438101.6968085107	7632.342497000963	coal	r1
438126.6954787234	7632.337856947502	coal	r1
438151.6941489362	7632.333219583873	coal	r1
438176.69281914894	7632.328584908523	coal	r1
438201.69148936175	7632.323952919902	coal	r1
438226.69015957444	7632.319323616456	coal	r1
438251.68882978725	7632.314696996637	coal	r1
438276.6875	7632.310073058896	coal	r1
438301.6861702128	7632.3054518016825	coal	r1
438326.6848404255	7632.300833223454	coal	r1
438351.6835106383	7632.296217322659	coal	r1
438376.6821808511	7632.291604097751	coal	r1
438401.68085106387	7632.286993547188	coal	r1
438426.67952127656	7632.282385669429	coal	r1
438451.67819148937	7632.277780462927	coal	r1
438476.6768617022	7632.2731779261385	coal	r1
438501.6755319149	7632.268578057524	coal	r1
438526.6742021277	7632.263980855546	coal	r1
438551.6728723404	7632.25938631866	coal	r1
438576.67154255323	7632.254794445332	coal	r1
438601.6702127659	7632.250205234023	coal	r1
438626.66888297873	7632.245618683194	coal	r1
438651.66755319154	7632.24103479131	coal	r1
438676.6662234043	7632.2364535568395	coal	r1
438701.664893617	7632.231874978242	coal	r1
438726.6635638298	7632.22729905399	coal	r1
438751.6622340426	7632.222725782549	coal	r1
438776.66090425535	7632.218155162382	coal	r1
438801.65957446804	7632.213587191965	coal	r1
438826.65824468085	7632.2090218697695	coal	r1
438851.65691489365	7632.204459194261	coal	r1
438876.65558510646	7632.199899163915	coal	r1
438901.65425531915	7632.195341777206	coal	r1
438926.6529255319	7632.190787032602	coal	r1
438951.6515957447	7632.186234928582	coal	r1
438976.6502659575	7632.181685463621	coal	r1
439001.6489361702	7632.177138636193	coal	r1
439026.647606383	7632.172594444777	coal	r1
439051.64627659577	7632.1680528878505	coal	r1
439076.64494680846	7632.163513963894	coal	r1
439101.64361702127	7632.158977671387	coal	r1
439126.6422872341	7632.154444008809	coal	r1
439151.6409574468	7632.149912974639	coal	r1
439176.6396276596	7632.145384567363	coal	r1
439201.6382978723	7632.1408587854685	coal	r1
439226.63696808513	7632.13633562743	coal	r1
439251.63563829794	7632.131815091739	coal	r1
439276.63430851063	7632.12729717688	coal	r1
439301.6329787234	7632.12278188134	coal	r1
439326.6316489362	7632.118269203605	coal	r1
439351.630319149	7632.113759142167	coal	r1
439376.6289893617	7632.1092516955105	coal	r1
439401.6276595745	7632.10474686213	coal	r1
439426.62632978725	7632.100244640516	coal	r1
439451.62500000006	7632.095745029158	coal	r1
439476.62367021275	7632.091248026551	coal	r1
439501.62234042556	7632.086753631186	coal	r1
439526.6210106383	7632.082261841564	coal	r1
439551.61968085106	7632.077772656172	coal	r1
439576.6183510638	7632.0732860735125	coal	r1
439601.6170212766	7632.068802092079	coal	r1
439626.6156914894	7632.064320710374	coal	r1
439651.6143617021	7632.059841926892	coal	r1
439676.6130319149	7632.055365740135	coal	r1
439701.6117021277	7632.0508921486025	coal	r1
439726.6103723405	7632.046421150797	coal	r1
439751.6090425532	7632.0419527452195	coal	r1
439776.607712766	7632.037486930373	coal	r1
439801.60638297873	7632.033023704767	coal	r1
439826.60505319154	7632.028563066897	coal	r1
439851.60372340423	7632.024105015275	coal	r1
439876.60239361704	7632.019649548408	coal	r1
439901.60106382985	7632.015196664801	coal	r1
439926.5997340426	7632.010746362962	coal	r1
439951.5984042553	7632.006298641401	coal	r1
439976.5970744681	7632.001853498629	coal	r1
440001.5957446809	7631.997410933156	coal	r1
440026.5944148936	7631.992970943495	coal	r1
440051.5930851064	7631.988533528157	coal	r1
440076.59175531915	7631.984098685656	coal	r1
440101.59042553196	7631.979666414507	coal	r1
440126.58909574465	7631.975236713224	coal	r1
440151.58776595746	7631.970809580322	coal	r1
440176.5864361702	7631.966385014323	coal	r1
440201.585106383	7631.9619630137395	coal	r1
440226.5837765957	7631.957543577092	coal	r1
440251.5824468085	7631.953126702899	coal	r1
440276.5811170213	7631.94871238968	coal	r1
440301.5797872341	7631.944300635957	coal	r1
440326.57845744677	7631.939891440255	coal	r1
440351.5771276596	7631.9354848010935	coal	r1
440376.5757978724	7631.931080716998	coal	r1
440401.5744680852	7631.926679186491	coal	r1
440426.5731382979	7631.922280208099	coal	r1
440451.57180851063	7631.917883780351	coal	r1
440476.57047872344	7631.913489901766	coal	r1
440501.56914893613	7631.909098570881	coal	r1
440526.56781914894	7631.904709786218	coal	r1
440551.5664893617	7631.90032354631	coal	r1
440576.5651595745	7631.895939849685	coal	r1
440601.5638297872	7631.89155869488	coal	r1
440626.5625	7631.887180080418	coal	r1
440651.5611702128	7631.88280400484	coal	r1
440676.55984042556	7631.878430466677	coal	r1
440701.5585106383	7631.874059464463	coal	r1
440726.55718085106	7631.869690996733	coal	r1
440751.55585106387	7631.865325062026	coal	r1
440776.5545212767	7631.8609616588765	coal	r1
440801.55319148937	7631.8566007858235	coal	r1
440826.5518617021	7631.852242441402	coal	r1
440851.5505319149	7631.847886624159	coal	r1
440876.54920212773	7631.8435333326315	coal	r1
440901.5478723404	7631.839182565361	coal	r1
440926.54654255323	7631.834834320888	coal	r1
440951.545212766	7631.830488597755	coal	r1
440976.5438829787	7631.826145394513	coal	r1
441001.5425531915	7631.821804709698	coal	r1
441026.5412234043	7631.817466541861	coal	r1
441051.53989361704	7631.813130889542	coal	r1
441076.5385638298	7631.808797751295	coal	r1
441101.53723404254	7631.804467125666	coal	r1
441126.53590425535	7631.8001390112	coal	r1
441151.53457446815	7631.795813406453	coal	r1
441176.53324468085	7631.791490309974	coal	r1
441201.5319148936	7631.78716972031	coal	r1
441226.5305851064	7631.782851636016	coal	r1
441251.5292553192	7631.778536055645	coal	r1
441276.5279255319	7631.774222977754	coal	r1
441301.5265957447	7631.769912400891	coal	r1
441326.52526595746	7631.765604323617	coal	r1
441351.52393617027	7631.761298744487	coal	r1
441376.52260638296	7631.756995662056	coal	r1
441401.52127659577	7631.752695074884	coal	r1
441426.5199468086	7631.74839698153	coal	r1
441451.51861702127	7631.744101380553	coal	r1
441476.517287234	7631.739808270516	coal	r1
441501.5159574468	7631.735517649973	coal	r1
441526.51462765964	7631.7312295174925	coal	r1
441551.5132978723	7631.726943871636	coal	r1
441576.5119680851	7631.722660710968	coal	r1
441601.5106382979	7631.718380034051	coal	r1
441626.5093085107	7631.714101839451	coal	r1
441651.5079787234	7631.709826125741	coal	r1
441676.5066489362	7631.7055528914725	coal	r1
441701.50531914894	7631.701282135227	coal	r1
441726.50398936175	7631.697013855572	coal	r1
441751.50265957444	7631.692748051069	coal	r1
441776.50132978725	7631.6884847202955	coal	r1
441801.50000000006	7631.684223861821	coal	r1
441826.4986702128	7631.679965474215	coal	r1
441851.4973404255	7631.675709556055	coal	r1
441876.4960106383	7631.67145610591	coal	r1
441901.4946808511	7631.667205122359	coal	r1
441926.4933510638	7631.662956603973	coal	r1
441951.4920212766	7631.658710549327	coal	r1
441976.49069148937	7631.654466957004	coal	r1
442001.4893617022	7631.650225825577	coal	r1
442026.48803191487	7631.645987153627	coal	r1
442051.4867021277	7631.64175093973	coal	r1
442076.4853723404	7631.6375171824675	coal	r1
442101.48404255323	7631.6332858804235	coal	r1
442126.4827127659	7631.629057032179	coal	r1
442151.48138297873	7631.624830636315	coal	r1
442176.48005319154	7631.620606691412	coal	r1
442201.4787234043	7631.616385196058	coal	r1
442226.477393617	7631.6121661488405	coal	r1
442251.4760638298	7631.607949548339	coal	r1
442276.4747340426	7631.603735393146	coal	r1
442301.47340425535	7631.599523681844	coal	r1
442326.4720744681	7631.595314413024	coal	r1
442351.47074468085	7631.591107585277	coal	r1
442376.46941489365	7631.586903197188	coal	r1
442401.46808510635	7631.582701247353	coal	r1
442426.46675531915	7631.578501734358	coal	r1
442451.46542553196	7631.574304656798	coal	r1
442476.4640957447	7631.570110013268	coal	r1
442501.4627659574	7631.5659178023625	coal	r1
442526.4614361702	7631.561728022672	coal	r1
442551.460106383	7631.557540672793	coal	r1
442576.45877659577	7631.553355751325	coal	r1
442601.45744680846	7631.549173256862	coal	r1
442626.45611702127	7631.544993188003	coal	r1
442651.4547872341	7631.540815543348	coal	r1
442676.4534574469	7631.536640321495	coal	r1
442701.4521276596	7631.532467521046	coal	r1
442726.4507978723	7631.528297140599	coal	r1
442751.44946808513	7631.524129178761	coal	r1
442776.44813829794	7631.519963634127	coal	r1
442801.44680851063	7631.515800505311	coal	r1
442826.44547872344	7631.511639790909	coal	r1
442851.4441489362	7631.507481489529	coal	r1
442876.4428191489	7631.503325599778	coal	r1
442901.4414893617	7631.499172120259	coal	r1
442926.4401595745	7631.495021049585	coal	r1
442951.43882978725	7631.490872386364	coal	r1
442976.4375	7631.4867261292	coal	r1
443001.43617021275	7631.482582276707	coal	r1
443026.43484042556	7631.478440827495	coal	r1
443051.43351063837	7631.474301780174	coal	r1
443076.43218085106	7631.47016513336	coal	r1
443101.4308510638	7631.466030885663	coal	r1
443126.4295212766	7631.4618990357	coal	r1
443151.4281914894	7631.45776958208	coal	r1
443176.4268617021	7631.453642523423	coal	r1
443201.4255319149	7631.4495178583475	coal	r1
443226.4242021277	7631.445395585466	coal	r1
443251.4228723405	7631.441275703398	coal	r1
443276.4215425532	7631.437158210765	coal	r1
443301.420212766	7631.433043106181	coal	r1
443326.41888297873	7631.428930388272	coal	r1
443351.4175531915	7631.424820055656	coal	r1
443376.41622340423	7631.420712106956	coal	r1
443401.41489361704	7631.416606540792	coal	r1
443426.41356382985	7631.41250335579	coal	r1
443451.41223404254	7631.408402550576	coal	r1
443476.41090425535	7631.404304123773	coal	r1
443501.4095744681	7631.400208074006	coal	r1
443526.4082446809	7631.396114399902	coal	r1
443551.4069148936	7631.392023100091	coal	r1
443576.4055851064	7631.387934173195	coal	r1
443601.40425531915	7631.383847617851	coal	r1
443626.40292553196	7631.379763432683	coal	r1
443651.40159574465	7631.375681616326	coal	r1
443676.40026595746	7631.371602167409	coal	r1
443701.39893617027	7631.367525084562	coal	r1
443726.397606383	7631.363450366422	coal	r1
443751.3962765957	7631.35937801162	coal	r1
443776.3949468085	7631.355308018793	coal	r1
443801.3936170213	7631.351240386572	coal	r1
443826.392287234	7631.3471751136	coal	r1
443851.3909574468	7631.343112198507	coal	r1
443876.3896276596	7631.339051639933	coal	r1
443901.3882978724	7631.334993436517	coal	r1
443926.3869680851	7631.3309375868985	coal	r1
443951.3856382979	7631.326884089715	coal	r1
443976.38430851063	7631.322832943611	coal	r1
444001.38297872344	7631.318784147227	coal	r1
444026.38164893613	7631.314737699206	coal	r1
444051.38031914894	7631.310693598184	coal	r1
444076.37898936175	7631.306651842817	coal	r1
444101.3776595745	7631.302612431739	coal	r1
444126.3763297872	7631.298575363603	coal	r1
444151.375	7631.294540637051	coal	r1
444176.3736702128	7631.29050825073	coal	r1
444201.3723404256	7631.286478203289	coal	r1
444226.3710106383	7631.282450493379	coal	r1
444251.36968085106	7631.278425119644	coal	r1
444276.36835106387	7631.27440208074	coal	r1
444301.36702127656	7631.2703813753105	coal	r1
444326.36569148937	7631.266363002012	coal	r1
444351.3643617021	7631.262346959497	coal	r1
444376.3630319149	7631.258333246418	coal	r1
444401.3617021276	7631.254321861434	coal	r1
444426.3603723404	7631.250312803188	coal	r1
444451.35904255323	7631.246306070344	coal	r1
444476.357712766	7631.2423016615585	coal	r1
444501.35638297873	7631.238299575485	coal	r1
444526.3550531915	7631.234299810784	coal	r1
444551.3537234043	7631.230302366113	coal	r1
444576.3523936171	7631.226307240129	coal	r1
444601.3510638298	7631.2223144315	coal	r1
444626.34973404254	7631.218323938877	coal	r1
444651.34840425535	7631.214335760926	coal	r1
444676.34707446815	7631.210349896312	coal	r1
444701.34574468085	7631.206366343694	coal	r1
444726.34441489365	7631.202385101742	coal	r1
444751.3430851064	7631.198406169115	coal	r1
444776.3417553192	7631.1944295444755	coal	r1
444801.3404255319	7631.190455226499	coal	r1
444826.3390957447	7631.186483213846	coal	r1
444851.33776595746	7631.182513505188	coal	r1
444876.3364361702	7631.178546099196	coal	r1
444901.33510638296	7631.17458099453	coal	r1
444926.33377659577	7631.170618189866	coal	r1
444951.3324468086	7631.166657683873	coal	r1
444976.33111702127	7631.162699475226	coal	r1
445001.329787234	7631.158743562597	coal	r1
445026.3284574468	7631.154789944655	coal	r1
445051.32712765964	7631.150838620078	coal	r1
445076.3257978723	7631.146889587539	coal	r1
445101.32446808513	7631.142942845713	coal	r1
445126.3231382979	7631.138998393278	coal	r1
445151.3218085107	7631.135056228908	coal	r1
445176.3204787234	7631.131116351284	coal	r1
445201.3191489362	7631.127178759082	coal	r1
445226.317819149	7631.123243450985	coal	r1
445251.31648936175	7631.119310425667	coal	r1
445276.31515957444	7631.115379681815	coal	r1
445301.31382978725	7631.111451218106	coal	r1
445326.31250000006	7631.107525033224	coal	r1
445351.31117021275	7631.103601125854	coal	r1
445376.3098404255	7631.099679494677	coal	r1
445401.3085106383	7631.095760138374	coal	r1
445426.3071808511	7631.09184305564	coal	r1
445451.3058510638	7631.087928245155	coal	r1
445476.3045212766	7631.0840157056045	coal	r1
445501.30319148937	7631.080105435681	coal	r1
445526.3018617022	7631.076197434067	coal	r1
445551.30053191487	7631.072291699456	coal	r1
445576.2992021277	7631.0683882305375	coal	r1
445601.2978723405	7631.064487025999	coal	r1
445626.29654255323	7631.060588084534	coal	r1
445651.2952127659	7631.056691404834	coal	r1
445676.29388297873	7631.052796985593	coal	r1
445701.29255319154	7631.048904825506	coal	r1
445726.2912234043	7631.04501492326	coal	r1
445751.28989361704	7631.041127277562	coal	r1
445776.2885638298	7631.037241887095	coal	r1
445801.2872340426	7631.033358750564	coal	r1
445826.2859042553	7631.029477866665	coal	r1
445851.2845744681	7631.025599234093	coal	r1
445876.28324468085	7631.0217228515485	coal	r1
445901.28191489365	7631.017848717733	coal	r1
445926.28058510635	7631.013976831347	coal	r1
445951.27925531915	7631.010107191086	coal	r1
445976.27792553196	7631.006239795658	coal	r1
446001.2765957447	7631.002374643765	coal	r1
446026.2752659574	7630.998511734106	coal	r1
446051.2739361702	7630.994651065389	coal	r1
446076.272606383	7630.9907926363185	coal	r1
446101.27127659577	7630.986936445595	coal	r1
446126.2699468085	7630.983082491934	coal	r1
446151.26861702127	7630.979230774032	coal	r1
446176.2672872341	7630.975381290606	coal	r1
446201.2659574469	7630.971534040359	coal	r1
446226.2646276596	7630.967689022004	coal	r1
446251.2632978724	7630.963846234246	coal	r1
446276.26196808513	7630.960005675801	coal	r1
446301.2606382978	7630.956167345378	coal	r1
446326.25930851063	7630.952331241689	coal	r1
446351.25797872344	7630.948497363446	coal	r1
446376.2566489362	7630.944665709367	coal	r1
446401.2553191489	7630.940836278159	coal	r1
446426.2539893617	7630.937009068543	coal	r1
446451.2526595745	7630.933184079236	coal	r1
446476.2513297873	7630.92936130895	coal	r1
446501.25	7630.925540756407	coal	r1
446526.24867021275	7630.92172242032	coal	r1
446551.24734042556	7630.917906299412	coal	r1
446576.24601063837	7630.914092392401	coal	r1
446601.24468085106	7630.910280698008	coal	r1
446626.24335106387	7630.906471214952	coal	r1
446651.2420212766	7630.902663941958	coal	r1
446676.2406914894	7630.898858877743	coal	r1
446701.2393617021	7630.895056021039	coal	r1
446726.2380319149	7630.891255370564	coal	r1
446751.2367021277	7630.887456925044	coal	r1
446776.2353723404	7630.883660683203	coal	r1
446801.2340425532	7630.879866643771	coal	r1
446826.232712766	7630.87607480547	coal	r1
446851.2313829788	7630.872285167033	coal	r1
446876.2300531915	7630.868497727185	coal	r1
446901.22872340423	7630.864712484655	coal	r1
446926.22739361704	7630.860929438172	coal	r1
446951.22606382985	7630.85714858647	coal	r1
446976.22473404254	7630.853369928276	coal	r1
447001.22340425535	7630.849593462329	coal	r1
447026.2220744681	7630.845819187353	coal	r1
447051.2207446809	7630.842047102089	coal	r1
447076.2194148936	7630.838277205268	coal	r1
447101.2180851064	7630.834509495624	coal	r1
447126.21675531915	7630.830743971896	coal	r1
447151.21542553196	7630.8269806328135	coal	r1
447176.21409574465	7630.823219477123	coal	r1
447201.21276595746	7630.819460503554	coal	r1
447226.21143617027	7630.81570371085	coal	r1
447251.21010638296	7630.81194909775	coal	r1
447276.20877659577	7630.808196662993	coal	r1
447301.2074468085	7630.80444640532	coal	r1
447326.2061170213	7630.80069832347	coal	r1
447351.204787234	7630.796952416189	coal	r1
447376.2034574468	7630.793208682219	coal	r1
447401.2021276596	7630.789467120301	coal	r1
447426.2007978724	7630.785727729186	coal	r1
447451.1994680851	7630.781990507611	coal	r1
447476.1981382979	7630.7782554543255	coal	r1
447501.1968085107	7630.7745225680765	coal	r1
447526.19547872344	7630.770791847613	coal	r1
447551.19414893613	7630.767063291679	coal	r1
447576.19281914894	7630.763336899023	coal	r1
447601.19148936175	7630.759612668398	coal	r1
447626.1901595745	7630.7558905985525	coal	r1
447651.18882978725	7630.752170688238	coal	r1
447676.1875	7630.748452936205	coal	r1
447701.1861702128	7630.744737341205	coal	r1
447726.1848404255	7630.741023901994	coal	r1
447751.1835106383	7630.737312617321	coal	r1
447776.18218085106	7630.733603485944	coal	r1
447801.18085106387	7630.7298965066175	coal	r1
447826.17952127656	7630.726191678099	coal	r1
447851.17819148937	7630.722488999142	coal	r1
447876.1768617022	7630.718788468508	coal	r1
447901.1755319149	7630.715090084948	coal	r1
447926.1742021276	7630.711393847229	coal	r1
447951.1728723404	7630.707699754104	coal	r1
447976.17154255323	7630.704007804336	coal	r1
448001.17021276604	7630.700317996685	coal	r1
448026.16888297873	7630.696630329914	coal	r1
448051.1675531915	7630.692944802783	coal	r1
448076.1662234043	7630.689261414057	coal	r1
448101.1648936171	7630.685580162497	coal	r1
448126.1635638298	7630.6819010468735	coal	r1
448151.16223404254	7630.678224065944	coal	r1
448176.16090425535	7630.674549218481	coal	r1
448201.15957446804	7630.670876503245	coal	r1
448226.15824468085	7630.6672059190105	coal	r1
448251.15691489365	7630.663537464536	coal	r1
448276.1555851064	7630.659871138596	coal	r1
448301.15425531915	7630.6562069399615	coal	r1
448326.1529255319	7630.652544867399	coal	r1
448351.1515957447	7630.64888491968	coal	r1
448376.1502659575	7630.645227095579	coal	r1
448401.1489361702	7630.641571393863	coal	r1
448426.14760638296	7630.6379178133075	coal	r1
448451.14627659577	7630.63426635269	coal	r1
448476.1449468086	7630.630617010776	coal	r1
448501.14361702127	7630.626969786351	coal	r1
448526.1422872341	7630.623324678181	coal	r1
448551.1409574468	7630.619681685052	coal	r1
448576.13962765964	7630.61604080573	coal	r1
448601.1382978723	7630.612402039004	coal	r1
448626.13696808513	7630.608765383645	coal	r1
448651.1356382979	7630.605130838434	coal	r1
448676.13430851063	7630.601498402154	coal	r1
448701.1329787234	7630.59786807358	coal	r1
448726.1316489362	7630.594239851495	coal	r1
448751.130319149	7630.59061373469	coal	r1
448776.1289893617	7630.586989721935	coal	r1
448801.12765957444	7630.583367812019	coal	r1
448826.12632978725	7630.57974800373	coal	r1
448851.12500000006	7630.576130295844	coal	r1
448876.12367021275	7630.572514687154	coal	r1
448901.12234042556	7630.5689011764425	coal	r1
448926.1210106383	7630.565289762499	coal	r1
448951.1196808511	7630.561680444107	coal	r1
448976.1183510638	7630.55807322006	coal	r1
449001.1170212766	7630.5544680891435	coal	r1
449026.1156914894	7630.55086505015	coal	r1
449051.1143617022	7630.547264101863	coal	r1
449076.11303191487	7630.543665243086	coal	r1
449101.1117021277	7630.540068472602	coal	r1
449126.1103723405	7630.5364737892	coal	r1
449151.1090425532	7630.532881191684	coal	r1
449176.1077127659	7630.52929067884	coal	r1
449201.10638297873	7630.525702249465	coal	r1
449226.10505319154	7630.522115902354	coal	r1
