x	y	method	rep
1170788.2922500002	10000.0	coal	r1
1170813.292	10000.0	coal	r1
1170838.29175	10000.0	coal	r1
1170863.2915	10000.0	coal	r1
1170888.29125	9999.999999999998	coal	r1
1170913.291	10000.0	coal	r1
1170938.2907500002	10000.0	coal	r1
1170963.2905000001	10000.0	coal	r1
1170988.29025	10000.0	coal	r1
1171013.29	10000.0	coal	r1
1171038.28975	9999.999999999998	coal	r1
1171063.2895	10000.0	coal	r1
1171088.28925	9999.999999999998	coal	r1
1171113.289	10000.0	coal	r1
1171138.28875	10000.0	coal	r1
1171163.2885	10000.0	coal	r1
1171188.28825	10000.0	coal	r1
1171213.2880000002	9999.999999999998	coal	r1
1171238.2877500001	10000.0	coal	r1
1171263.2875	9999.999999999998	coal	r1
1171288.28725	10000.0	coal	r1
1171313.287	10000.0	coal	r1
1171338.28675	10000.0	coal	r1
1171363.2865000002	10000.0	coal	r1
1171388.2862500001	10000.0	coal	r1
1171413.286	10000.0	coal	r1
1171438.28575	9999.999999999998	coal	r1
1171463.2855	10000.0	coal	r1
1171488.2852500002	10000.0	coal	r1
1171513.285	10000.0	coal	r1
1171538.28475	10000.0	coal	r1
1171563.2845	10000.0	coal	r1
1171588.28425	9999.999999999998	coal	r1
1171613.284	10000.0	coal	r1
1171638.2837500002	10000.0	coal	r1
1171663.2835000001	10000.0	coal	r1
1171688.28325	10000.0	coal	r1
1171713.283	10000.0	coal	r1
1171738.2827500002	10000.0	coal	r1
1171763.2825	9999.999999999998	coal	r1
1171788.28225	10000.0	coal	r1
1171813.2820000001	10000.0	coal	r1
1171838.28175	10000.0	coal	r1
1171863.2815	10000.0	coal	r1
1171888.28125	10000.0	coal	r1
1171913.2810000002	10000.0	coal	r1
1171938.28075	10000.0	coal	r1
1171963.2805	10000.0	coal	r1
1171988.28025	10000.0	coal	r1
1172013.28	9999.999999999998	coal	r1
1172038.27975	10000.0	coal	r1
1172063.2795000002	10000.0	coal	r1
1172088.2792500001	10000.0	coal	r1
1172113.2789999999	10000.0	coal	r1
1172138.27875	10000.0	coal	r1
1172163.2785	10000.0	coal	r1
1172188.27825	10000.0	coal	r1
1172213.278	10000.0	coal	r1
1172238.2777500001	10000.0	coal	r1
1172263.2775	10000.0	coal	r1
1172288.27725	9999.999999999998	coal	r1
1172313.277	10000.0	coal	r1
1172338.2767500002	10000.0	coal	r1
1172363.2765	10000.0	coal	r1
1172388.27625	9999.999999999998	coal	r1
1172413.276	10000.0	coal	r1
1172438.27575	10000.0	coal	r1
1172463.2755	9999.999999999998	coal	r1
1172488.27525	10000.0	coal	r1
1172513.2750000001	9999.999999999998	coal	r1
1172538.2747499999	10000.0	coal	r1
1172563.2745	10000.0	coal	r1
1172588.27425	10000.0	coal	r1
1172613.2740000002	10000.0	coal	r1
1172638.27375	10000.0	coal	r1
1172663.2735000001	10000.0	coal	r1
1172688.27325	10000.0	coal	r1
1172713.273	10000.0	coal	r1
1172738.27275	10000.0	coal	r1
1172763.2725000002	10000.0	coal	r1
1172788.2722500002	9999.999999999998	coal	r1
1172813.272	10000.0	coal	r1
1172838.27175	10000.0	coal	r1
1172863.2715	10000.0	coal	r1
1172888.27125	10000.0	coal	r1
1172913.271	10000.0	coal	r1
1172938.2707500001	10000.0	coal	r1
1172963.2705	10000.0	coal	r1
1172988.27025	10000.0	coal	r1
1173013.27	10000.0	coal	r1
1173038.2697500002	10000.0	coal	r1
1173063.2695	10000.0	coal	r1
1173088.2692500001	10000.0	coal	r1
1173113.269	10000.0	coal	r1
1173138.26875	10000.0	coal	r1
1173163.2685	10000.0	coal	r1
1173188.26825	10000.0	coal	r1
1173213.2680000002	10000.0	coal	r1
1173238.2677499999	10000.0	coal	r1
1173263.2675	10000.0	coal	r1
1173288.26725	10000.0	coal	r1
1173313.267	10000.0	coal	r1
1173338.26675	10000.0	coal	r1
1173363.2665000001	10000.0	coal	r1
1173388.26625	10000.0	coal	r1
1173413.266	10000.0	coal	r1
1173438.26575	10000.0	coal	r1
1173463.2655000002	9999.999999999998	coal	r1
1173488.26525	10000.0	coal	r1
1173513.2650000001	10000.0	coal	r1
1173538.26475	10000.0	coal	r1
1173563.2645	10000.0	coal	r1
1173588.26425	10000.0	coal	r1
1173613.264	10000.0	coal	r1
1173638.2637500002	10000.0	coal	r1
1173663.2635	10000.0	coal	r1
1173688.26325	10000.0	coal	r1
1173713.263	10000.0	coal	r1
1173738.26275	10000.0	coal	r1
1173763.2625	10000.0	coal	r1
1173788.2622500001	10000.0	coal	r1
1173813.262	10000.0	coal	r1
1173838.26175	10000.0	coal	r1
1173863.2615	10000.0	coal	r1
1173888.2612500002	10000.0	coal	r1
1173913.261	10000.0	coal	r1
1173938.26075	10000.0	coal	r1
1173963.2605	10000.0	coal	r1
1173988.26025	10000.0	coal	r1
1174013.26	10000.0	coal	r1
1174038.25975	10000.0	coal	r1
1174063.2595000002	9999.999999999998	coal	r1
1174088.2592500001	10000.0	coal	r1
1174113.259	9999.999999999998	coal	r1
1174138.25875	9999.999999999998	coal	r1
1174163.2585000002	10000.0	coal	r1
1174188.25825	10000.0	coal	r1
1174213.2580000001	10000.0	coal	r1
1174238.25775	10000.0	coal	r1
1174263.2575	10000.0	coal	r1
1174288.25725	10000.0	coal	r1
1174313.257	10000.0	coal	r1
1174338.2567500002	9999.999999999998	coal	r1
1174363.2565	10000.0	coal	r1
1174388.25625	10000.0	coal	r1
1174413.256	10000.0	coal	r1
1174438.25575	10000.0	coal	r1
1174463.2555	10000.0	coal	r1
1174488.2552500002	10000.0	coal	r1
1174513.2550000001	10000.0	coal	r1
1174538.25475	10000.0	coal	r1
1174563.2545	10000.0	coal	r1
1174588.2542500002	10000.0	coal	r1
1174613.254	10000.0	coal	r1
1174638.25375	10000.0	coal	r1
1174663.2535	10000.0	coal	r1
1174688.25325	10000.0	coal	r1
1174713.253	10000.0	coal	r1
1174738.25275	10000.0	coal	r1
1174763.2525000002	10000.0	coal	r1
1174788.25225	10000.0	coal	r1
1174813.252	10000.0	coal	r1
1174838.25175	10000.0	coal	r1
1174863.2515	10000.0	coal	r1
1174888.25125	10000.0	coal	r1
1174913.2510000002	10000.0	coal	r1
1174938.2507500001	10000.0	coal	r1
1174963.2505	10000.0	coal	r1
1174988.25025	9999.999999999998	coal	r1
1175013.25	9999.999999999998	coal	r1
1175038.24975	10000.0	coal	r1
1175063.2495	10000.0	coal	r1
1175088.24925	10000.0	coal	r1
1175113.249	10000.0	coal	r1
1175138.24875	10000.0	coal	r1
1175163.2485	10000.0	coal	r1
1175188.2482500002	10000.0	coal	r1
1175213.2480000001	10000.0	coal	r1
1175238.24775	10000.0	coal	r1
1175263.2475	10000.0	coal	r1
1175288.24725	9999.999999999998	coal	r1
1175313.247	10000.0	coal	r1
1175338.2467500002	10000.0	coal	r1
1175363.2465000001	10000.0	coal	r1
1175388.24625	10000.0	coal	r1
1175413.246	10000.0	coal	r1
1175438.24575	9999.999999999998	coal	r1
1175463.2455000002	10000.0	coal	r1
1175488.24525	10000.0	coal	r1
1175513.245	9999.999999999998	coal	r1
1175538.24475	10000.0	coal	r1
1175563.2445	9999.999999999998	coal	r1
1175588.24425	10000.0	coal	r1
1175613.2440000002	10000.0	coal	r1
1175638.2437500001	10000.0	coal	r1
1175663.2435	10000.0	coal	r1
1175688.24325	9999.999999999998	coal	r1
1175713.243	10000.0	coal	r1
1175738.24275	10000.0	coal	r1
1175763.2425	10000.0	coal	r1
1175788.2422500001	10000.0	coal	r1
1175813.242	10000.0	coal	r1
1175838.24175	9999.999999999998	coal	r1
1175863.2415	10000.0	coal	r1
1175888.2412500002	10000.0	coal	r1
1175913.241	10000.0	coal	r1
1175938.24075	10000.0	coal	r1
1175963.2405	10000.0	coal	r1
1175988.24025	10000.0	coal	r1
1176013.24	10000.0	coal	r1
1176038.2397500002	10000.0	coal	r1
1176063.2395000001	10000.0	coal	r1
1176088.2392499999	10000.0	coal	r1
1176113.239	10000.0	coal	r1
1176138.23875	10000.0	coal	r1
1176163.2385	10000.0	coal	r1
1176188.23825	10000.0	coal	r1
1176213.2380000001	10000.0	coal	r1
1176238.23775	9999.999999999998	coal	r1
1176263.2375	10000.0	coal	r1
1176288.23725	10000.0	coal	r1
1176313.2370000002	10000.0	coal	r1
1176338.23675	10000.0	coal	r1
1176363.2365	9999.999999999998	coal	r1
1176388.23625	10000.0	coal	r1
1176413.236	9999.999999999998	coal	r1
1176438.23575	10000.0	coal	r1
1176463.2355	9999.999999999998	coal	r1
1176488.2352500001	10000.0	coal	r1
1176513.2349999999	10000.0	coal	r1
1176538.23475	9999.999999999998	coal	r1
1176563.2345	10000.0	coal	r1
1176588.2342500002	10000.0	coal	r1
1176613.234	10000.0	coal	r1
1176638.2337500001	10000.0	coal	r1
1176663.2335	10000.0	coal	r1
1176688.23325	10000.0	coal	r1
1176713.233	10000.0	coal	r1
1176738.2327500002	9999.999999999998	coal	r1
1176763.2325000002	10000.0	coal	r1
1176788.23225	10000.0	coal	r1
1176813.232	10000.0	coal	r1
1176838.23175	10000.0	coal	r1
1176863.2315	10000.0	coal	r1
1176888.23125	10000.0	coal	r1
1176913.2310000001	10000.0	coal	r1
1176938.23075	10000.0	coal	r1
1176963.2305	10000.0	coal	r1
1176988.23025	10000.0	coal	r1
1177013.2300000002	10000.0	coal	r1
1177038.22975	10000.0	coal	r1
1177063.2295000001	10000.0	coal	r1
1177088.22925	10000.0	coal	r1
1177113.229	10000.0	coal	r1
1177138.22875	9999.999999999998	coal	r1
1177163.2285	10000.0	coal	r1
1177188.2282500002	10000.0	coal	r1
1177213.228	9999.999999999998	coal	r1
1177238.22775	10000.0	coal	r1
1177263.2275	10000.0	coal	r1
1177288.22725	10000.0	coal	r1
1177313.227	10000.0	coal	r1
1177338.2267500001	10000.0	coal	r1
1177363.2265	10000.0	coal	r1
1177388.22625	10000.0	coal	r1
1177413.226	10000.0	coal	r1
1177438.2257500002	10000.0	coal	r1
1177463.2255	9999.999999999998	coal	r1
1177488.2252500001	10000.0	coal	r1
1177513.225	10000.0	coal	r1
1177538.22475	10000.0	coal	r1
1177563.2245	10000.0	coal	r1
1177588.22425	10000.0	coal	r1
1177613.2240000002	9999.999999999998	coal	r1
1177638.22375	10000.0	coal	r1
1177663.2235	10000.0	coal	r1
1177688.22325	9999.999999999998	coal	r1
1177713.223	10000.0	coal	r1
1177738.22275	10000.0	coal	r1
1177763.2225000001	10000.0	coal	r1
1177788.22225	10000.0	coal	r1
1177813.222	10000.0	coal	r1
1177838.22175	10000.0	coal	r1
1177863.2215	10000.0	coal	r1
1177888.22125	10000.0	coal	r1
1177913.221	10000.0	coal	r1
1177938.22075	10000.0	coal	r1
1177963.2205	10000.0	coal	r1
1177988.22025	10000.0	coal	r1
1178013.22	9999.999999999998	coal	r1
1178038.2197500002	10000.0	coal	r1
1178063.2195000001	10000.0	coal	r1
1178088.21925	10000.0	coal	r1
1178113.219	10000.0	coal	r1
1178138.2187500002	10000.0	coal	r1
1178163.2185	10000.0	coal	r1
1178188.2182500002	10000.0	coal	r1
1178213.218	10000.0	coal	r1
1178238.21775	10000.0	coal	r1
1178263.2175	10000.0	coal	r1
1178288.21725	10000.0	coal	r1
1178313.2170000002	10000.0	coal	r1
1178338.21675	10000.0	coal	r1
1178363.2165	9999.999999999998	coal	r1
1178388.21625	10000.0	coal	r1
1178413.216	10000.0	coal	r1
1178438.21575	10000.0	coal	r1
1178463.2155000002	10000.0	coal	r1
1178488.2152500001	9999.999999999998	coal	r1
1178513.215	10000.0	coal	r1
1178538.21475	10000.0	coal	r1
1178563.2145000002	9999.999999999998	coal	r1
1178588.21425	10000.0	coal	r1
1178613.214	10000.0	coal	r1
1178638.21375	10000.0	coal	r1
1178663.2135	10000.0	coal	r1
1178688.21325	10000.0	coal	r1
1178713.213	10000.0	coal	r1
1178738.2127500002	10000.0	coal	r1
1178763.2125	10000.0	coal	r1
1178788.21225	10000.0	coal	r1
1178813.212	10000.0	coal	r1
1178838.21175	10000.0	coal	r1
1178863.2115	10000.0	coal	r1
1178888.2112500002	10000.0	coal	r1
1178913.2110000001	10000.0	coal	r1
1178938.21075	10000.0	coal	r1
1178963.2105	9999.999999999998	coal	r1
1178988.21025	10000.0	coal	r1
1179013.21	10000.0	coal	r1
1179038.20975	10000.0	coal	r1
1179063.2095	10000.0	coal	r1
1179088.20925	10000.0	coal	r1
1179113.209	10000.0	coal	r1
1179138.20875	10000.0	coal	r1
1179163.2085000002	10000.0	coal	r1
1179188.2082500001	9999.999999999998	coal	r1
1179213.208	10000.0	coal	r1
1179238.20775	10000.0	coal	r1
1179263.2075	10000.0	coal	r1
1179288.20725	10000.0	coal	r1
1179313.207	10000.0	coal	r1
1179338.2067500001	10000.0	coal	r1
1179363.2065	9999.999999999998	coal	r1
1179388.20625	10000.0	coal	r1
1179413.206	10000.0	coal	r1
1179438.2057500002	10000.0	coal	r1
1179463.2055	10000.0	coal	r1
1179488.20525	10000.0	coal	r1
1179513.205	10000.0	coal	r1
1179538.20475	9999.999999999998	coal	r1
1179563.2045	10000.0	coal	r1
1179588.2042500002	10000.0	coal	r1
1179613.2040000001	10000.0	coal	r1
1179638.20375	10000.0	coal	r1
1179663.2035	10000.0	coal	r1
1179688.20325	10000.0	coal	r1
1179713.203	10000.0	coal	r1
1179738.20275	10000.0	coal	r1
1179763.2025000001	10000.0	coal	r1
1179788.20225	10000.0	coal	r1
1179813.202	10000.0	coal	r1
1179838.20175	9999.999999999998	coal	r1
1179863.2015000002	10000.0	coal	r1
1179888.20125	10000.0	coal	r1
1179913.2010000001	10000.0	coal	r1
1179938.20075	10000.0	coal	r1
1179963.2005	10000.0	coal	r1
1179988.20025	10000.0	coal	r1
1180013.2000000002	10000.0	coal	r1
1180038.1997500001	10000.0	coal	r1
1180063.1994999999	10000.0	coal	r1
1180088.19925	10000.0	coal	r1
1180113.199	10000.0	coal	r1
1180138.19875	10000.0	coal	r1
1180163.1985	9999.999999999998	coal	r1
1180188.1982500001	10000.0	coal	r1
1180213.198	10000.0	coal	r1
1180238.19775	10000.0	coal	r1
1180263.1975	10000.0	coal	r1
1180288.1972500002	10000.0	coal	r1
1180313.197	10000.0	coal	r1
1180338.1967500001	10000.0	coal	r1
1180363.1965	10000.0	coal	r1
1180388.19625	10000.0	coal	r1
1180413.196	9999.999999999998	coal	r1
1180438.19575	10000.0	coal	r1
1180463.1955000001	10000.0	coal	r1
1180488.1952499999	9999.999999999998	coal	r1
1180513.195	10000.0	coal	r1
1180538.19475	10000.0	coal	r1
1180563.1945000002	10000.0	coal	r1
1180588.19425	10000.0	coal	r1
1180613.1940000001	10000.0	coal	r1
1180638.19375	10000.0	coal	r1
1180663.1935	10000.0	coal	r1
1180688.19325	10000.0	coal	r1
1180713.1930000002	10000.0	coal	r1
1180738.1927500002	9999.999999999998	coal	r1
1180763.1925	10000.0	coal	r1
1180788.19225	9999.999999999998	coal	r1
1180813.192	9999.999999999998	coal	r1
1180838.19175	10000.0	coal	r1
1180863.1915	10000.0	coal	r1
1180888.1912500001	9999.999999999998	coal	r1
1180913.191	10000.0	coal	r1
1180938.19075	10000.0	coal	r1
1180963.1905	10000.0	coal	r1
1180988.1902500002	10000.0	coal	r1
1181013.19	10000.0	coal	r1
1181038.1897500001	9999.999999999998	coal	r1
1181063.1895	10000.0	coal	r1
1181088.18925	10000.0	coal	r1
1181113.189	10000.0	coal	r1
1181138.18875	10000.0	coal	r1
1181163.1885000002	10000.0	coal	r1
1181188.18825	10000.0	coal	r1
1181213.188	10000.0	coal	r1
1181238.18775	10000.0	coal	r1
1181263.1875	10000.0	coal	r1
1181288.18725	10000.0	coal	r1
1181313.1870000002	10000.0	coal	r1
1181338.18675	10000.0	coal	r1
1181363.1865	10000.0	coal	r1
1181388.18625	10000.0	coal	r1
1181413.1860000002	10000.0	coal	r1
1181438.18575	10000.0	coal	r1
1181463.1855	10000.0	coal	r1
1181488.18525	10000.0	coal	r1
1181513.185	10000.0	coal	r1
1181538.18475	10000.0	coal	r1
1181563.1845	10000.0	coal	r1
1181588.1842500002	10000.0	coal	r1
1181613.184	10000.0	coal	r1
1181638.18375	10000.0	coal	r1
1181663.1835	9999.999999999998	coal	r1
1181688.18325	10000.0	coal	r1
1181713.183	10000.0	coal	r1
1181738.1827500002	9999.999999999998	coal	r1
1181763.1825	10000.0	coal	r1
1181788.18225	10000.0	coal	r1
1181813.182	10000.0	coal	r1
1181838.18175	10000.0	coal	r1
1181863.1815	10000.0	coal	r1
1181888.18125	9999.999999999998	coal	r1
1181913.181	10000.0	coal	r1
1181938.18075	10000.0	coal	r1
1181963.1805	10000.0	coal	r1
1181988.18025	10000.0	coal	r1
1182013.1800000002	10000.0	coal	r1
1182038.1797500001	10000.0	coal	r1
1182063.1795	10000.0	coal	r1
1182088.17925	9999.999999999998	coal	r1
1182113.1790000002	10000.0	coal	r1
1182138.17875	10000.0	coal	r1
1182163.1785000002	10000.0	coal	r1
1182188.17825	10000.0	coal	r1
1182213.178	10000.0	coal	r1
1182238.17775	10000.0	coal	r1
1182263.1775	10000.0	coal	r1
1182288.1772500002	10000.0	coal	r1
1182313.177	10000.0	coal	r1
1182338.17675	10000.0	coal	r1
1182363.1765	10000.0	coal	r1
1182388.17625	10000.0	coal	r1
1182413.176	10000.0	coal	r1
1182438.1757500002	10000.0	coal	r1
1182463.1755000001	10000.0	coal	r1
1182488.17525	10000.0	coal	r1
1182513.175	10000.0	coal	r1
1182538.1747500002	10000.0	coal	r1
1182563.1745	10000.0	coal	r1
1182588.17425	9999.999999999998	coal	r1
1182613.174	10000.0	coal	r1
1182638.17375	10000.0	coal	r1
1182663.1735	10000.0	coal	r1
1182688.17325	10000.0	coal	r1
1182713.1730000002	10000.0	coal	r1
1182738.17275	10000.0	coal	r1
1182763.1725	10000.0	coal	r1
1182788.17225	10000.0	coal	r1
1182813.172	10000.0	coal	r1
1182838.17175	10000.0	coal	r1
1182863.1715000002	10000.0	coal	r1
1182888.1712500001	10000.0	coal	r1
1182913.1709999999	10000.0	coal	r1
1182938.17075	10000.0	coal	r1
1182963.1705	10000.0	coal	r1
1182988.17025	10000.0	coal	r1
1183013.17	9999.999999999998	coal	r1
1183038.1697500001	10000.0	coal	r1
1183063.1695	10000.0	coal	r1
1183088.16925	10000.0	coal	r1
1183113.169	9999.999999999998	coal	r1
1183138.1687500002	10000.0	coal	r1
1183163.1685000001	9999.999999999998	coal	r1
1183188.16825	10000.0	coal	r1
1183213.168	10000.0	coal	r1
1183238.16775	10000.0	coal	r1
1183263.1675	10000.0	coal	r1
1183288.16725	10000.0	coal	r1
1183313.1670000001	10000.0	coal	r1
1183338.16675	9999.999999999998	coal	r1
1183363.1665	10000.0	coal	r1
1183388.16625	10000.0	coal	r1
1183413.1660000002	10000.0	coal	r1
1183438.16575	10000.0	coal	r1
1183463.1655000001	10000.0	coal	r1
1183488.16525	10000.0	coal	r1
1183513.165	10000.0	coal	r1
1183538.16475	9999.999999999998	coal	r1
1183563.1645000002	10000.0	coal	r1
1183588.1642500001	10000.0	coal	r1
1183613.164	10000.0	coal	r1
1183638.16375	10000.0	coal	r1
1183663.1635	10000.0	coal	r1
1183688.16325	10000.0	coal	r1
1183713.163	10000.0	coal	r1
1183738.1627500001	10000.0	coal	r1
1183763.1625	9999.999999999998	coal	r1
1183788.16225	9999.999999999998	coal	r1
1183813.162	9999.999999999998	coal	r1
1183838.1617500002	10000.0	coal	r1
1183863.1615	10000.0	coal	r1
1183888.1612500001	10000.0	coal	r1
1183913.161	10000.0	coal	r1
1183938.16075	10000.0	coal	r1
1183963.1605	10000.0	coal	r1
1183988.16025	10000.0	coal	r1
1184013.1600000001	10000.0	coal	r1
1184038.1597499999	9999.999999999998	coal	r1
1184063.1595	9999.999999999998	coal	r1
1184088.15925	10000.0	coal	r1
1184113.159	10000.0	coal	r1
1184138.15875	10000.0	coal	r1
1184163.1585000001	10000.0	coal	r1
1184188.15825	10000.0	coal	r1
1184213.158	10000.0	coal	r1
1184238.15775	10000.0	coal	r1
1184263.1575000002	10000.0	coal	r1
1184288.15725	10000.0	coal	r1
1184313.1570000001	10000.0	coal	r1
1184338.15675	9999.999999999998	coal	r1
1184363.1565	10000.0	coal	r1
1184388.15625	10000.0	coal	r1
1184413.156	10000.0	coal	r1
1184438.1557500002	10000.0	coal	r1
1184463.1554999999	10000.0	coal	r1
1184488.15525	10000.0	coal	r1
1184513.155	10000.0	coal	r1
1184538.1547500002	10000.0	coal	r1
1184563.1545	10000.0	coal	r1
1184588.1542500001	10000.0	coal	r1
1184613.154	10000.0	coal	r1
1184638.15375	10000.0	coal	r1
1184663.1535	10000.0	coal	r1
1184688.1532500002	10000.0	coal	r1
1184713.1530000002	10000.0	coal	r1
1184738.15275	10000.0	coal	r1
1184763.1525	10000.0	coal	r1
1184788.15225	10000.0	coal	r1
1184813.152	10000.0	coal	r1
1184838.15175	10000.0	coal	r1
1184863.1515000002	10000.0	coal	r1
1184888.15125	10000.0	coal	r1
1184913.151	10000.0	coal	r1
1184938.15075	10000.0	coal	r1
1184963.1505000002	10000.0	coal	r1
1184988.15025	9999.999999999998	coal	r1
1185013.1500000001	10000.0	coal	r1
1185038.14975	9999.999999999998	coal	r1
1185063.1495	10000.0	coal	r1
1185088.14925	10000.0	coal	r1
1185113.149	10000.0	coal	r1
1185138.1487500002	10000.0	coal	r1
1185163.1485	10000.0	coal	r1
1185188.14825	10000.0	coal	r1
1185213.148	10000.0	coal	r1
1185238.14775	10000.0	coal	r1
1185263.1475	10000.0	coal	r1
1185288.1472500002	10000.0	coal	r1
1185313.147	10000.0	coal	r1
1185338.14675	10000.0	coal	r1
1185363.1465	10000.0	coal	r1
1185388.1462500002	10000.0	coal	r1
1185413.146	10000.0	coal	r1
1185438.14575	10000.0	coal	r1
1185463.1455	10000.0	coal	r1
1185488.14525	10000.0	coal	r1
1185513.145	10000.0	coal	r1
1185538.14475	10000.0	coal	r1
1185563.1445000002	10000.0	coal	r1
1185588.14425	10000.0	coal	r1
1185613.144	10000.0	coal	r1
1185638.14375	10000.0	coal	r1
1185663.1435	10000.0	coal	r1
1185688.14325	10000.0	coal	r1
1185713.1430000002	10000.0	coal	r1
1185738.14275	10000.0	coal	r1
1185763.1425	10000.0	coal	r1
1185788.14225	9999.999999999998	coal	r1
1185813.142	10000.0	coal	r1
1185838.14175	10000.0	coal	r1
1185863.1415	10000.0	coal	r1
1185888.14125	9999.999999999998	coal	r1
1185913.141	10000.0	coal	r1
1185938.14075	10000.0	coal	r1
1185963.1405	10000.0	coal	r1
1185988.1402500002	10000.0	coal	r1
1186013.1400000001	10000.0	coal	r1
1186038.13975	10000.0	coal	r1
1186063.1395	10000.0	coal	r1
1186088.1392500002	10000.0	coal	r1
1186113.139	10000.0	coal	r1
1186138.1387500002	10000.0	coal	r1
1186163.1385000001	10000.0	coal	r1
1186188.13825	10000.0	coal	r1
1186213.138	10000.0	coal	r1
1186238.13775	9999.999999999998	coal	r1
1186263.1375000002	10000.0	coal	r1
1186288.13725	10000.0	coal	r1
1186313.137	10000.0	coal	r1
1186338.13675	10000.0	coal	r1
1186363.1365	10000.0	coal	r1
1186388.13625	10000.0	coal	r1
1186413.1360000002	10000.0	coal	r1
1186438.1357500001	10000.0	coal	r1
1186463.1355	10000.0	coal	r1
1186488.13525	10000.0	coal	r1
1186513.135	10000.0	coal	r1
1186538.13475	9999.999999999998	coal	r1
1186563.1345	9999.999999999998	coal	r1
1186588.1342500001	10000.0	coal	r1
1186613.134	10000.0	coal	r1
1186638.13375	9999.999999999998	coal	r1
1186663.1335	10000.0	coal	r1
1186688.1332500002	10000.0	coal	r1
1186713.133	10000.0	coal	r1
1186738.13275	10000.0	coal	r1
1186763.1325	10000.0	coal	r1
1186788.13225	10000.0	coal	r1
1186813.132	10000.0	coal	r1
1186838.1317500002	10000.0	coal	r1
1186863.1315000001	9999.999999999998	coal	r1
1186888.1312499999	10000.0	coal	r1
1186913.131	10000.0	coal	r1
1186938.13075	9999.999999999998	coal	r1
1186963.1305	10000.0	coal	r1
1186988.13025	10000.0	coal	r1
1187013.1300000001	10000.0	coal	r1
1187038.12975	10000.0	coal	r1
1187063.1295	9999.999999999998	coal	r1
1187088.12925	10000.0	coal	r1
1187113.1290000002	10000.0	coal	r1
1187138.1287500001	10000.0	coal	r1
1187163.1285	10000.0	coal	r1
1187188.12825	10000.0	coal	r1
1187213.128	10000.0	coal	r1
1187238.12775	10000.0	coal	r1
1187263.1275	10000.0	coal	r1
1187288.1272500001	10000.0	coal	r1
1187313.127	10000.0	coal	r1
1187338.12675	10000.0	coal	r1
1187363.1265	10000.0	coal	r1
1187388.1262500002	10000.0	coal	r1
1187413.126	9999.999999999998	coal	r1
1187438.1257500001	10000.0	coal	r1
1187463.1255	9999.999999999998	coal	r1
1187488.12525	10000.0	coal	r1
1187513.125	10000.0	coal	r1
1187538.1247500002	10000.0	coal	r1
1187563.1245000002	10000.0	coal	r1
1187588.1242499999	10000.0	coal	r1
1187613.124	10000.0	coal	r1
1187638.12375	10000.0	coal	r1
1187663.1235	10000.0	coal	r1
1187688.12325	10000.0	coal	r1
1187713.1230000001	10000.0	coal	r1
1187738.12275	10000.0	coal	r1
1187763.1225	10000.0	coal	r1
1187788.12225	9999.999999999998	coal	r1
1187813.1220000002	10000.0	coal	r1
1187838.12175	10000.0	coal	r1
1187863.1215000001	10000.0	coal	r1
1187888.12125	10000.0	coal	r1
1187913.121	10000.0	coal	r1
1187938.12075	10000.0	coal	r1
1187963.1205	10000.0	coal	r1
1187988.1202500002	10000.0	coal	r1
1188013.1199999999	10000.0	coal	r1
1188038.11975	9999.999999999998	coal	r1
1188063.1195	10000.0	coal	r1
1188088.11925	10000.0	coal	r1
1188113.119	10000.0	coal	r1
1188138.1187500001	10000.0	coal	r1
1188163.1185	10000.0	coal	r1
1188188.11825	10000.0	coal	r1
1188213.118	10000.0	coal	r1
1188238.1177500002	10000.0	coal	r1
1188263.1175	10000.0	coal	r1
1188288.1172500001	10000.0	coal	r1
1188313.117	9999.999999999998	coal	r1
1188338.11675	10000.0	coal	r1
1188363.1165	10000.0	coal	r1
1188388.11625	10000.0	coal	r1
1188413.1160000002	10000.0	coal	r1
1188438.1157499999	10000.0	coal	r1
1188463.1155	10000.0	coal	r1
1188488.11525	10000.0	coal	r1
1188513.1150000002	10000.0	coal	r1
1188538.11475	10000.0	coal	r1
1188563.1145000001	10000.0	coal	r1
1188588.11425	9999.999999999998	coal	r1
1188613.114	10000.0	coal	r1
1188638.11375	10000.0	coal	r1
1188663.1135000002	10000.0	coal	r1
1188688.1132500002	9999.999999999998	coal	r1
1188713.113	9999.999999999998	coal	r1
1188738.11275	10000.0	coal	r1
1188763.1125	10000.0	coal	r1
1188788.11225	10000.0	coal	r1
1188813.112	10000.0	coal	r1
1188838.1117500002	10000.0	coal	r1
1188863.1115	10000.0	coal	r1
1188888.11125	10000.0	coal	r1
1188913.111	10000.0	coal	r1
1188938.1107500002	10000.0	coal	r1
1188963.1105	10000.0	coal	r1
1188988.1102500001	10000.0	coal	r1
1189013.11	10000.0	coal	r1
1189038.10975	10000.0	coal	r1
1189063.1095	10000.0	coal	r1
1189088.10925	10000.0	coal	r1
1189113.1090000002	10000.0	coal	r1
1189138.10875	10000.0	coal	r1
1189163.1085	10000.0	coal	r1
1189188.10825	10000.0	coal	r1
1189213.108	10000.0	coal	r1
1189238.10775	10000.0	coal	r1
1189263.1075000002	10000.0	coal	r1
1189288.1072500001	9999.999999999998	coal	r1
1189313.107	10000.0	coal	r1
1189338.10675	10000.0	coal	r1
1189363.1065000002	10000.0	coal	r1
1189388.10625	9999.999999999998	coal	r1
1189413.106	10000.0	coal	r1
1189438.10575	10000.0	coal	r1
