x	y	method	rep
761768.410999146	3502.1628244127073	coal	r1
761797.4108625107	3502.1492350364406	coal	r1
761826.4107258753	3502.135643772638	coal	r1
761855.41058924	3502.1220506210384	coal	r1
761884.4104526046	3502.108455581378	coal	r1
761913.4103159693	3502.0948586533964	coal	r1
761942.4101793339	3502.0812598368298	coal	r1
761971.4100426985	3502.067659131417	coal	r1
762000.4099060631	3502.0540565368933	coal	r1
762029.4097694278	3502.0404520529996	coal	r1
762058.4096327925	3502.0268456794715	coal	r1
762087.4094961571	3502.013237416047	coal	r1
762116.4093595218	3501.999627262464	coal	r1
762145.4092228864	3501.9860152184588	coal	r1
762174.409086251	3501.9724012837705	coal	r1
762203.4089496158	3501.9587854581346	coal	r1
762232.4088129804	3501.9451677412903	coal	r1
762261.408676345	3501.9315481329722	coal	r1
762290.4085397096	3501.9179266329215	coal	r1
762319.4084030743	3501.9043032408727	coal	r1
762348.4082664389	3501.8906779565636	coal	r1
762377.4081298036	3501.877050779731	coal	r1
762406.4079931682	3501.863421710112	coal	r1
762435.4078565328	3501.849790747445	coal	r1
762464.4077198976	3501.8361578914655	coal	r1
762493.4075832622	3501.822523141912	coal	r1
762522.4074466268	3501.8088864985207	coal	r1
762551.4073099914	3501.7952479610276	coal	r1
762580.4071733562	3501.7816075291707	coal	r1
762609.4070367208	3501.7679652026877	coal	r1
762638.4069000854	3501.7543209813134	coal	r1
762667.40676345	3501.740674864787	coal	r1
762696.4066268146	3501.7270268528423	coal	r1
762725.4064901792	3501.713376945218	coal	r1
762754.406353544	3501.699725141651	coal	r1
762783.4062169086	3501.686071441878	coal	r1
762812.4060802732	3501.6724158456345	coal	r1
762841.405943638	3501.6587583526566	coal	r1
762870.4058070026	3501.6450989626833	coal	r1
762899.4056703672	3501.631437675449	coal	r1
762928.4055337319	3501.6177744906918	coal	r1
762957.4053970965	3501.604109408146	coal	r1
762986.4052604611	3501.5904424275504	coal	r1
763015.4051238258	3501.576773548639	coal	r1
763044.4049871904	3501.56310277115	coal	r1
763073.404850555	3501.549430094819	coal	r1
763102.4047139197	3501.5357555193823	coal	r1
763131.4045772844	3501.5220790445746	coal	r1
763160.404440649	3501.508400670135	coal	r1
763189.4043040136	3501.4947203957986	coal	r1
763218.4041673783	3501.4810382213	coal	r1
763247.4040307429	3501.4673541463767	coal	r1
763276.4038941077	3501.453668170765	coal	r1
763305.4037574723	3501.4399802941994	coal	r1
763334.4036208369	3501.426290516417	coal	r1
763363.4034842015	3501.412598837154	coal	r1
763392.4033475661	3501.3989052561456	coal	r1
763421.4032109308	3501.3852097731265	coal	r1
763450.4030742955	3501.371512387836	coal	r1
763479.4029376601	3501.3578131000068	coal	r1
763508.4028010247	3501.3441119093745	coal	r1
763537.4026643893	3501.330408815678	coal	r1
763566.402527754	3501.316703818649	coal	r1
763595.4023911187	3501.3029969180257	coal	r1
763624.4022544834	3501.2892881135435	coal	r1
763653.402117848	3501.2755774049365	coal	r1
763682.4019812127	3501.261864791941	coal	r1
763711.4018445773	3501.2481502742935	coal	r1
763740.4017079419	3501.2344338517278	coal	r1
763769.4015713065	3501.220715523981	coal	r1
763798.4014346713	3501.206995290787	coal	r1
763827.4012980359	3501.1932731518814	coal	r1
763856.4011614005	3501.179549107	coal	r1
763885.4010247651	3501.1658231558786	coal	r1
763914.4008881297	3501.1520952982505	coal	r1
763943.4007514945	3501.1383655338527	coal	r1
763972.4006148592	3501.12463386242	coal	r1
764001.4004782238	3501.110900283687	coal	r1
764030.4003415884	3501.0971647973884	coal	r1
764059.400204953	3501.083427403261	coal	r1
764088.4000683177	3501.069688101038	coal	r1
764117.3999316823	3501.055946890455	coal	r1
764146.399795047	3501.0422037712474	coal	r1
764175.3996584116	3501.0284587431493	coal	r1
764204.3995217762	3501.014711805896	coal	r1
764233.3993851409	3501.0009629592228	coal	r1
764262.3992485055	3500.9872122028632	coal	r1
764291.3991118701	3500.9734595365526	coal	r1
764320.3989752348	3500.959704960026	coal	r1
764349.3988385996	3500.9459484730182	coal	r1
764378.3987019642	3500.9321900752643	coal	r1
764407.3985653288	3500.9184297664965	coal	r1
764436.3984286934	3500.9046675464515	coal	r1
764465.398292058	3500.8909034148637	coal	r1
764494.3981554228	3500.877137371467	coal	r1
764523.3980187874	3500.863369415996	coal	r1
764552.397882152	3500.8495995481853	coal	r1
764581.3977455166	3500.835827767769	coal	r1
764610.3976088812	3500.8220540744815	coal	r1
764639.3974722459	3500.8082784680582	coal	r1
764668.3973356106	3500.794500948231	coal	r1
764697.3971989753	3500.7807215147373	coal	r1
764726.3970623399	3500.766940167307	coal	r1
764755.3969257046	3500.7531569056787	coal	r1
764784.3967890692	3500.739371729584	coal	r1
764813.3966524338	3500.7255846387575	coal	r1
764842.3965157984	3500.711795632933	coal	r1
764871.3963791631	3500.6980047118445	coal	r1
764900.3962425278	3500.6842118752274	coal	r1
764929.3961058924	3500.670417122814	coal	r1
764958.395969257	3500.656620454339	coal	r1
764987.3958326216	3500.6428218695355	coal	r1
765016.3956959862	3500.629021368138	coal	r1
765045.395559351	3500.615218949881	coal	r1
765074.3954227157	3500.6014146144958	coal	r1
765103.3952860803	3500.5876083617186	coal	r1
765132.3951494449	3500.5738001912823	coal	r1
765161.3950128095	3500.55999010292	coal	r1
765190.3948761742	3500.5461780963656	coal	r1
765219.3947395389	3500.532364171353	coal	r1
765248.3946029035	3500.518548327616	coal	r1
765277.3944662681	3500.5047305648864	coal	r1
765306.3943296327	3500.4909108829006	coal	r1
765335.3941929974	3500.4770892813885	coal	r1
765364.394056362	3500.4632657600864	coal	r1
765393.3939197267	3500.449440318726	coal	r1
765422.3937830913	3500.4356129570406	coal	r1
765451.3936464561	3500.421783674765	coal	r1
765480.3935098207	3500.4079524716312	coal	r1
765509.3933731853	3500.3941193473715	coal	r1
765538.3932365499	3500.380284301722	coal	r1
765567.3930999147	3500.3664473344124	coal	r1
765596.3929632793	3500.3526084451787	coal	r1
765625.3928266439	3500.338767633751	coal	r1
765654.3926900085	3500.3249248998654	coal	r1
765683.3925533731	3500.3110802432534	coal	r1
765712.3924167377	3500.2972336636467	coal	r1
765741.3922801025	3500.2833851607797	coal	r1
765770.3921434671	3500.2695347343856	coal	r1
765799.3920068317	3500.2556823841974	coal	r1
765828.3918701964	3500.241828109946	coal	r1
765857.3917335611	3500.2279719113653	coal	r1
765886.3915969257	3500.214113788189	coal	r1
765915.3914602904	3500.2002537401477	coal	r1
765944.391323655	3500.1863917669752	coal	r1
765973.3911870196	3500.172527868404	coal	r1
766002.3910503843	3500.158662044167	coal	r1
766031.3909137489	3500.1447942939963	coal	r1
766060.3907771135	3500.1309246176243	coal	r1
766089.3906404782	3500.117053014784	coal	r1
766118.3905038428	3500.1031794852074	coal	r1
766147.3903672075	3500.089304028627	coal	r1
766176.3902305722	3500.075426644775	coal	r1
766205.3900939368	3500.061547333384	coal	r1
766234.3899573014	3500.047666094186	coal	r1
766263.3898206662	3500.0337829269124	coal	r1
766292.3896840308	3500.019897831298	coal	r1
766321.3895473954	3500.0060108070725	coal	r1
766350.38941076	3499.9921218539675	coal	r1
766379.3892741246	3499.978230971718	coal	r1
766408.3891374893	3499.964338160054	coal	r1
766437.389000854	3499.950443418708	coal	r1
766466.3888642186	3499.9365467474117	coal	r1
766495.3887275832	3499.9226481458973	coal	r1
766524.3885909478	3499.9087476138966	coal	r1
766553.3884543126	3499.894845151141	coal	r1
766582.3883176772	3499.8809407573635	coal	r1
766611.3881810419	3499.867034432295	coal	r1
766640.3880444065	3499.853126175667	coal	r1
766669.3879077712	3499.839215987212	coal	r1
766698.3877711358	3499.8253038666608	coal	r1
766727.3876345004	3499.8113898137462	coal	r1
766756.387497865	3499.797473828199	coal	r1
766785.3873612296	3499.7835559097507	coal	r1
766814.3872245944	3499.769636058133	coal	r1
766843.387087959	3499.7557142730775	coal	r1
766872.3869513236	3499.7417905543157	coal	r1
766901.3868146883	3499.727864901579	coal	r1
766930.386678053	3499.7139373145988	coal	r1
766959.3865414176	3499.700007793106	coal	r1
766988.3864047823	3499.6860763368327	coal	r1
767017.3862681469	3499.6721429455083	coal	r1
767046.3861315115	3499.658207618866	coal	r1
767075.3859948762	3499.644270356637	coal	r1
767104.3858582408	3499.6303311585516	coal	r1
767133.3857216054	3499.6163900243414	coal	r1
767162.3855849701	3499.602446953736	coal	r1
767191.3854483347	3499.5885019464695	coal	r1
767220.3853116994	3499.57455500227	coal	r1
767249.385175064	3499.5606061208687	coal	r1
767278.3850384287	3499.5466553019983	coal	r1
767307.3849017933	3499.5327025453894	coal	r1
767336.384765158	3499.518747850771	coal	r1
767365.3846285227	3499.504791217875	coal	r1
767394.3844918873	3499.4908326464333	coal	r1
767423.3843552519	3499.4768721361756	coal	r1
767452.3842186165	3499.4629096868316	coal	r1
767481.3840819811	3499.448945298134	coal	r1
767510.3839453459	3499.434978969812	coal	r1
767539.3838087105	3499.4210107015956	coal	r1
767568.3836720751	3499.4070404932177	coal	r1
767597.3835354397	3499.3930683444073	coal	r1
767626.3833988043	3499.3790942548953	coal	r1
767655.3832621691	3499.3651182244107	coal	r1
767684.3831255338	3499.351140252686	coal	r1
767713.3829888984	3499.3371603394503	coal	r1
767742.382852263	3499.3231784844347	coal	r1
767771.3827156277	3499.3091946873687	coal	r1
767800.3825789923	3499.2952089479836	coal	r1
767829.3824423569	3499.281221266008	coal	r1
767858.3823057216	3499.2672316411736	coal	r1
767887.3821690863	3499.2532400732093	coal	r1
767916.3820324509	3499.2392465618473	coal	r1
767945.3818958155	3499.2252511068154	coal	r1
767974.3817591801	3499.211253707844	coal	r1
768003.3816225447	3499.197254364664	coal	r1
768032.3814859095	3499.1832530770052	coal	r1
768061.3813492742	3499.169249844597	coal	r1
768090.3812126388	3499.155244667169	coal	r1
768119.3810760034	3499.141237544452	coal	r1
768148.380939368	3499.1272284761753	coal	r1
768177.3808027327	3499.1132174620684	coal	r1
768206.3806660974	3499.0992045018625	coal	r1
768235.380529462	3499.0851895952846	coal	r1
768264.3803928266	3499.0711727420667	coal	r1
768293.3802561912	3499.057153941938	coal	r1
768322.3801195559	3499.0431331946274	coal	r1
768351.3799829205	3499.029110499864	coal	r1
768380.3798462852	3499.0150858573793	coal	r1
768409.37970965	3499.0010592669	coal	r1
768438.3795730146	3498.987030728158	coal	r1
768467.3794363792	3498.9730002408805	coal	r1
768496.3792997438	3498.9589678047996	coal	r1
768525.3791631084	3498.9449334196424	coal	r1
768554.3790264732	3498.9308970851393	coal	r1
768583.3788898378	3498.916858801018	coal	r1
768612.3787532024	3498.902818567011	coal	r1
768641.378616567	3498.888776382843	coal	r1
768670.3784799316	3498.874732248246	coal	r1
768699.3783432962	3498.8606861629496	coal	r1
768728.378206661	3498.8466381266803	coal	r1
768757.3780700256	3498.832588139169	coal	r1
768786.3779333903	3498.8185362001445	coal	r1
768815.3777967549	3498.8044823093355	coal	r1
768844.3776601196	3498.79042646647	coal	r1
768873.3775234842	3498.7763686712788	coal	r1
768902.3773868488	3498.762308923489	coal	r1
768931.3772502135	3498.7482472228303	coal	r1
768960.3771135781	3498.7341835690318	coal	r1
768989.3769769428	3498.7201179618205	coal	r1
769018.3768403074	3498.7060504009264	coal	r1
769047.376703672	3498.691980886078	coal	r1
769076.3765670366	3498.6779094170042	coal	r1
769105.3764304013	3498.6638359934327	coal	r1
769134.3762937661	3498.6497606150933	coal	r1
769163.3761571307	3498.635683281712	coal	r1
769192.3760204953	3498.62160399302	coal	r1
769221.3758838599	3498.607522748745	coal	r1
769250.3757472245	3498.5934395486147	coal	r1
769279.3756105893	3498.5793543923583	coal	r1
769308.3754739539	3498.5652672797028	coal	r1
769337.3753373185	3498.551178210378	coal	r1
769366.3752006831	3498.53708718411	coal	r1
769395.3750640478	3498.5229942006295	coal	r1
769424.3749274124	3498.5088992596634	coal	r1
769453.3747907771	3498.494802360939	coal	r1
769482.3746541417	3498.480703504186	coal	r1
769511.3745175065	3498.4666026891314	coal	r1
769540.3743808711	3498.452499915504	coal	r1
769569.3742442357	3498.43839518303	coal	r1
769598.3741076003	3498.4242884914397	coal	r1
769627.373970965	3498.4101798404595	coal	r1
769656.3738343297	3498.3960692298174	coal	r1
769685.3736976943	3498.381956659242	coal	r1
769714.3735610589	3498.3678421284603	coal	r1
769743.3734244235	3498.3537256372006	coal	r1
769772.3732877881	3498.339607185189	coal	r1
769801.3731511529	3498.3254867721544	coal	r1
769830.3730145175	3498.3113643978254	coal	r1
769859.3728778821	3498.2972400619283	coal	r1
769888.3727412468	3498.28311376419	coal	r1
769917.3726046114	3498.26898550434	coal	r1
769946.3724679761	3498.2548552821045	coal	r1
769975.3723313408	3498.240723097211	coal	r1
770004.3721947054	3498.2265889493865	coal	r1
770033.37205807	3498.212452838359	coal	r1
770062.3719214346	3498.1983147638553	coal	r1
770091.3717847993	3498.184174725603	coal	r1
770120.3716481639	3498.17003272333	coal	r1
770149.3715115286	3498.155888756763	coal	r1
770178.3713748932	3498.1417428256286	coal	r1
770207.3712382579	3498.127594929655	coal	r1
770236.3711016225	3498.113445068568	coal	r1
770265.3709649872	3498.099293242095	coal	r1
770294.3708283518	3498.085139449964	coal	r1
770323.3706917166	3498.070983691901	coal	r1
770352.3705550812	3498.056825967633	coal	r1
770381.3704184458	3498.0426662768873	coal	r1
770410.3702818104	3498.0285046193903	coal	r1
770439.370145175	3498.01434099487	coal	r1
770468.3700085396	3498.000175403052	coal	r1
770497.3698719044	3497.9860078436623	coal	r1
770526.369735269	3497.97183831643	coal	r1
770555.3695986336	3497.9576668210793	coal	r1
770584.3694619982	3497.943493357339	coal	r1
770613.369325363	3497.9293179249335	coal	r1
770642.3691887276	3497.9151405235907	coal	r1
770671.3690520923	3497.9009611530378	coal	r1
770700.3689154569	3497.8867798130004	coal	r1
770729.3687788215	3497.872596503204	coal	r1
770758.3686421862	3497.858411223376	coal	r1
770787.3685055508	3497.8442239732435	coal	r1
770816.3683689154	3497.830034752531	coal	r1
770845.3682322801	3497.815843560967	coal	r1
770874.3680956447	3497.8016503982753	coal	r1
770903.3679590094	3497.7874552641842	coal	r1
770932.367822374	3497.773258158419	coal	r1
770961.3676857386	3497.7590590807063	coal	r1
770990.3675491033	3497.744858030771	coal	r1
771019.3674124681	3497.73065500834	coal	r1
771048.3672758327	3497.7164500131394	coal	r1
771077.3671391973	3497.702243044896	coal	r1
771106.3670025619	3497.6880341033334	coal	r1
771135.3668659265	3497.6738231881804	coal	r1
771164.3667292912	3497.6596102991602	coal	r1
771193.3665926558	3497.645395436001	coal	r1
771222.3664560205	3497.6311785984262	coal	r1
771251.3663193851	3497.6169597861635	coal	r1
771280.3661827497	3497.6027389989385	coal	r1
771309.3660461144	3497.588516236475	coal	r1
771338.3659094791	3497.5742914985003	coal	r1
771367.3657728437	3497.56006478474	coal	r1
771396.3656362084	3497.545836094919	coal	r1
771425.3654995731	3497.5316054287637	coal	r1
771454.3653629377	3497.5173727859988	coal	r1
771483.3652263023	3497.50313816635	coal	r1
771512.3650896669	3497.4889015695426	coal	r1
771541.3649530315	3497.4746629953015	coal	r1
771570.3648163963	3497.4604224433524	coal	r1
771599.3646797609	3497.4461799134224	coal	r1
771628.3645431255	3497.4319354052354	coal	r1
771657.3644064901	3497.4176889185146	coal	r1
771686.3642698547	3497.403440452988	coal	r1
771715.3641332195	3497.3891900083795	coal	r1
771744.3639965842	3497.3749375844145	coal	r1
771773.3638599488	3497.360683180818	coal	r1
771802.3637233134	3497.346426797316	coal	r1
771831.363586678	3497.332168433631	coal	r1
771860.3634500427	3497.3179080894897	coal	r1
771889.3633134073	3497.303645764618	coal	r1
771918.363176772	3497.2893814587387	coal	r1
771947.3630401366	3497.275115171578	coal	r1
771976.3629035013	3497.2608469028596	coal	r1
772005.3627668659	3497.2465766523096	coal	r1
772034.3626302305	3497.232304419652	coal	r1
772063.3624935951	3497.2180302046113	coal	r1
772092.3623569598	3497.2037540069123	coal	r1
772121.3622203246	3497.1894758262806	coal	r1
772150.3620836892	3497.175195662438	coal	r1
772179.3619470538	3497.1609135151125	coal	r1
772208.3618104184	3497.1466293840276	coal	r1
772237.361673783	3497.132343268905	coal	r1
772266.3615371478	3497.1180551694733	coal	r1
772295.3614005124	3497.1037650854532	coal	r1
772324.361263877	3497.089473016573	coal	r1
772353.3611272416	3497.0751789625524	coal	r1
772382.3609906062	3497.0608829231187	coal	r1
772411.3608539709	3497.046584897995	coal	r1
772440.3607173356	3497.032284886907	coal	r1
772469.3605807002	3497.0179828895766	coal	r1
772498.360444065	3497.003678905731	coal	r1
772527.3603074296	3496.989372935091	coal	r1
772556.3601707942	3496.9750649773823	coal	r1
772585.3600341588	3496.9607550323285	coal	r1
772614.3598975235	3496.9464430996536	coal	r1
772643.3597608882	3496.9321291790816	coal	r1
772672.3596242528	3496.9178132703364	coal	r1
772701.3594876174	3496.903495373142	coal	r1
772730.359350982	3496.8891754872216	coal	r1
772759.3592143466	3496.8748536123	coal	r1
772788.3590777114	3496.8605297480995	coal	r1
772817.358941076	3496.8462038943458	coal	r1
772846.3588044407	3496.831876050761	coal	r1
772875.3586678053	3496.8175462170684	coal	r1
772904.35853117	3496.8032143929927	coal	r1
772933.3583945346	3496.7888805782577	coal	r1
772962.3582578993	3496.7745447725856	coal	r1
772991.3581212639	3496.7602069756995	coal	r1
773020.3579846285	3496.745867187326	coal	r1
773049.3578479931	3496.731525407185	coal	r1
773078.3577113578	3496.717181635001	coal	r1
773107.3575747224	3496.702835870497	coal	r1
773136.3574380871	3496.6884881133983	coal	r1
773165.3573014517	3496.6741383634253	coal	r1
773194.3571648163	3496.6597866203024	coal	r1
773223.3570281811	3496.6454328837544	coal	r1
773252.3568915457	3496.6310771535004	coal	r1
773281.3567549103	3496.6167194292675	coal	r1
773310.3566182749	3496.6023597107774	coal	r1
773339.3564816397	3496.5879979977517	coal	r1
773368.3563450043	3496.5736342899154	coal	r1
773397.3562083689	3496.5592685869897	coal	r1
773426.3560717335	3496.5449008886994	coal	r1
773455.3559350981	3496.530531194765	coal	r1
773484.3557984628	3496.516159504912	coal	r1
773513.3556618275	3496.5017858188608	coal	r1
773542.3555251921	3496.4874101363353	coal	r1
773571.3553885568	3496.4730324570573	coal	r1
773600.3552519215	3496.458652780751	coal	r1
773629.3551152861	3496.444271107139	coal	r1
773658.3549786507	3496.4298874359406	coal	r1
773687.3548420154	3496.415501766883	coal	r1
773716.35470538	3496.4011140996854	coal	r1
773745.3545687447	3496.386724434072	coal	r1
773774.3544321093	3496.3723327697635	coal	r1
773803.3542954739	3496.3579391064836	coal	r1
773832.3541588385	3496.3435434439552	coal	r1
773861.3540222032	3496.329145781899	coal	r1
773890.3538855679	3496.3147461200383	coal	r1
773919.3537489325	3496.300344458095	coal	r1
773948.3536122972	3496.2859407957917	coal	r1
773977.3534756618	3496.2715351328507	coal	r1
774006.3533390264	3496.257127468992	coal	r1
774035.3532023912	3496.2427178039416	coal	r1
774064.3530657558	3496.2283061374173	coal	r1
774093.3529291204	3496.2138924691435	coal	r1
774122.352792485	3496.199476798842	coal	r1
774151.3526558497	3496.185059126235	coal	r1
774180.3525192143	3496.1706394510434	coal	r1
774209.352382579	3496.1562177729893	coal	r1
774238.3522459436	3496.141794091795	coal	r1
774267.3521093082	3496.127368407182	coal	r1
774296.3519726729	3496.1129407188714	coal	r1
774325.3518360376	3496.0985110265856	coal	r1
774354.3516994022	3496.0840793300463	coal	r1
774383.3515627669	3496.069645628976	coal	r1
774412.3514261316	3496.055209923094	coal	r1
774441.3512894962	3496.0407722121236	coal	r1
774470.3511528608	3496.0263324957846	coal	r1
774499.3510162254	3496.011890773801	coal	r1
774528.35087959	3495.9974470458924	coal	r1
774557.3507429548	3495.98300131178	coal	r1
774586.3506063194	3495.9685535711865	coal	r1
774615.350469684	3495.9541038238326	coal	r1
774644.3503330486	3495.9396520694386	coal	r1
774673.3501964132	3495.925198307728	coal	r1
774702.350059778	3495.910742538419	coal	r1
774731.3499231427	3495.896284761235	coal	r1
774760.3497865073	3495.8818249758956	coal	r1
774789.3496498719	3495.8673631821243	coal	r1
774818.3495132365	3495.852899379639	coal	r1
774847.3493766012	3495.8384335681626	coal	r1
774876.3492399658	3495.8239657474164	coal	r1
774905.3491033305	3495.8094959171203	coal	r1
774934.3489666951	3495.795024076994	coal	r1
774963.3488300598	3495.7805502267615	coal	r1
774992.3486934244	3495.7660743661418	coal	r1
775021.348556789	3495.7515964948548	coal	r1
775050.3484201537	3495.7371166126227	coal	r1
775079.3482835185	3495.722634719166	coal	r1
775108.3481468831	3495.7081508142046	coal	r1
775137.3480102477	3495.6936648974593	coal	r1
775166.3478736123	3495.6791769686515	coal	r1
775195.3477369769	3495.6646870275003	coal	r1
775224.3476003415	3495.6501950737274	coal	r1
775253.3474637063	3495.6357011070527	coal	r1
775282.3473270709	3495.6212051271964	coal	r1
775311.3471904355	3495.6067071338803	coal	r1
775340.3470538001	3495.592207126823	coal	r1
775369.3469171647	3495.5777051057453	coal	r1
775398.3467805294	3495.563201070368	coal	r1
775427.3466438941	3495.5486950204113	coal	r1
775456.3465072588	3495.5341869555946	coal	r1
775485.3463706234	3495.5196768756377	coal	r1
775514.3462339881	3495.5051647802625	coal	r1
775543.3460973527	3495.4906506691877	coal	r1
775572.3459607173	3495.476134542134	coal	r1
775601.3458240819	3495.46161639882	coal	r1
775630.3456874467	3495.447096238967	coal	r1
775659.3455508113	3495.432574062295	coal	r1
775688.3454141759	3495.418049868523	coal	r1
775717.3452775405	3495.4035236573714	coal	r1
775746.3451409051	3495.38899542856	coal	r1
775775.3450042699	3495.3744651818097	coal	r1
775804.3448676346	3495.359932916838	coal	r1
775833.3447309992	3495.3453986333643	coal	r1
775862.3445943638	3495.33086233111	coal	r1
775891.3444577284	3495.3163240097942	coal	r1
775920.344321093	3495.3017836691374	coal	r1
775949.3441844577	3495.287241308857	coal	r1
775978.3440478224	3495.272696928674	coal	r1
776007.343911187	3495.2581505283083	coal	r1
776036.3437745516	3495.243602107477	coal	r1
776065.3436379163	3495.2290516659014	coal	r1
776094.3435012809	3495.2144992033004	coal	r1
776123.3433646455	3495.199944719393	coal	r1
776152.3432280102	3495.1853882138994	coal	r1
776181.343091375	3495.1708296865368	coal	r1
776210.3429547396	3495.1562691370254	coal	r1
776239.3428181042	3495.141706565086	coal	r1
776268.3426814688	3495.127141970436	coal	r1
776297.3425448334	3495.112575352794	coal	r1
776326.3424081982	3495.09800671188	coal	r1
776355.3422715628	3495.0834360474123	coal	r1
776384.3421349274	3495.0688633591108	coal	r1
776413.341998292	3495.0542886466933	coal	r1
776442.3418616566	3495.0397119098798	coal	r1
776471.3417250213	3495.0251331483873	coal	r1
776500.341588386	3495.0105523619372	coal	r1
776529.3414517506	3494.9959695502457	coal	r1
776558.3413151153	3494.9813847130326	coal	r1
776587.34117848	3494.9667978500174	coal	r1
776616.3410418446	3494.9522089609177	coal	r1
776645.3409052092	3494.937618045451	coal	r1
776674.3407685739	3494.9230251033387	coal	r1
776703.3406319385	3494.9084301342964	coal	r1
776732.3404953032	3494.8938331380446	coal	r1
776761.3403586678	3494.8792341143	coal	r1
776790.3402220324	3494.8646330627835	coal	r1
776819.340085397	3494.8500299832103	coal	r1
776848.3399487617	3494.8354248753017	coal	r1
776877.3398121264	3494.820817738774	coal	r1
776906.339675491	3494.806208573346	coal	r1
776935.3395388557	3494.791597378736	coal	r1
776964.3394022203	3494.776984154662	coal	r1
776993.339265585	3494.7623689008415	coal	r1
777022.3391289497	3494.7477516169943	coal	r1
777051.3389923143	3494.7331323028366	coal	r1
777080.3388556789	3494.7185109580873	coal	r1
777109.3387190435	3494.7038875824637	coal	r1
777138.3385824081	3494.6892621756842	coal	r1
777167.3384457728	3494.6746347374683	coal	r1
777196.3383091375	3494.6600052675312	coal	r1
777225.3381725021	3494.645373765592	coal	r1
777254.3380358667	3494.6307402313682	coal	r1
777283.3378992315	3494.616104664577	coal	r1
777312.3377625961	3494.601467064937	coal	r1
777341.3376259607	3494.5868274321656	coal	r1
777370.3374893254	3494.5721857659805	coal	r1
777399.33735269	3494.5575420660975	coal	r1
777428.3372160547	3494.5428963322374	coal	r1
777457.3370794193	3494.5282485641146	coal	r1
777486.3369427839	3494.5135987614485	coal	r1
777515.3368061485	3494.4989469239554	coal	r1
777544.3366695131	3494.4842930513537	coal	r1
777573.3365328779	3494.46963714336	coal	r1
777602.3363962425	3494.4549791996924	coal	r1
777631.3362596071	3494.440319220067	coal	r1
777660.3361229718	3494.425657204201	coal	r1
777689.3359863365	3494.410993151813	coal	r1
777718.3358497011	3494.396327062618	coal	r1
777747.3357130658	3494.3816589363355	coal	r1
777776.3355764304	3494.3669887726805	coal	r1
777805.335439795	3494.352316571372	coal	r1
777834.3353031597	3494.337642332124	coal	r1
777863.3351665243	3494.322966054657	coal	r1
777892.3350298889	3494.3082877386855	coal	r1
777921.3348932536	3494.293607383927	coal	r1
777950.3347566182	3494.278924990098	coal	r1
777979.3346199829	3494.264240556917	coal	r1
778008.3344833476	3494.2495540840973	coal	r1
778037.3343467122	3494.234865571359	coal	r1
778066.3342100768	3494.220175018417	coal	r1
778095.3340734416	3494.2054824249885	coal	r1
778124.3339368062	3494.19078779079	coal	r1
778153.3338001708	3494.176091115538	coal	r1
778182.3336635354	3494.16139239895	coal	r1
778211.3335269	3494.146691640739	coal	r1
778240.3333902647	3494.131988840625	coal	r1
778269.3332536294	3494.1172839983237	coal	r1
778298.333116994	3494.1025771135514	coal	r1
778327.3329803586	3494.087868186022	coal	r1
778356.3328437232	3494.0731572154555	coal	r1
778385.332707088	3494.0584442015656	coal	r1
778414.3325704526	3494.0437291440703	coal	r1
778443.3324338173	3494.029012042683	coal	r1
778472.332297182	3494.0142928971222	coal	r1
778501.3321605466	3493.9995717071038	coal	r1
778530.3320239112	3493.984848472343	coal	r1
778559.3318872758	3493.9701231925565	coal	r1
778588.3317506404	3493.9553958674596	coal	r1
778617.3316140051	3493.940666496768	coal	r1
778646.3314773698	3493.925935080199	coal	r1
778675.3313407344	3493.9112016174668	coal	r1
778704.331204099	3493.8964661082878	coal	r1
778733.3310674636	3493.8817285523774	coal	r1
778762.3309308283	3493.8669889494527	coal	r1
778791.3307941931	3493.8522472992277	coal	r1
778820.3306575577	3493.837503601419	coal	r1
778849.3305209223	3493.822757855742	coal	r1
778878.3303842869	3493.8080100619122	coal	r1
778907.3302476516	3493.793260219645	coal	r1
778936.3301110162	3493.778508328656	coal	r1
778965.3299743809	3493.7637543886613	coal	r1
778994.3298377455	3493.7489983993746	coal	r1
779023.3297011101	3493.7342403605126	coal	r1
779052.3295644748	3493.71948027179	coal	r1
779081.3294278394	3493.7047181329226	coal	r1
779110.329291204	3493.6899539436254	coal	r1
779139.3291545687	3493.6751877036136	coal	r1
779168.3290179335	3493.660419412604	coal	r1
779197.3288812981	3493.6456490703076	coal	r1
779226.3287446627	3493.630876676443	coal	r1
779255.3286080273	3493.616102230724	coal	r1
779284.3284713919	3493.601325732866	coal	r1
779313.3283347567	3493.5865471825837	coal	r1
779342.3281981213	3493.5717665795923	coal	r1
779371.3280614859	3493.556983923606	coal	r1
779400.3279248505	3493.54219921434	coal	r1
779429.3277882151	3493.527412451511	coal	r1
779458.3276515797	3493.5126236348306	coal	r1
779487.3275149445	3493.4978327640147	coal	r1
779516.3273783092	3493.483039838778	coal	r1
779545.3272416738	3493.468244858836	coal	r1
779574.3271050385	3493.4534478239016	coal	r1
779603.3269684031	3493.438648733693	coal	r1
779632.3268317677	3493.4238475879197	coal	r1
779661.3266951324	3493.4090443862997	coal	r1
779690.326558497	3493.394239128546	coal	r1
779719.3264218617	3493.379431814373	coal	r1
779748.3262852263	3493.3646224434965	coal	r1
779777.3261485909	3493.349811015629	coal	r1
