x	y	method	rep
461996.82339880447	4844.549443174678	coal	r1
462025.8232621691	4844.722308453793	coal	r1
462054.8231255337	4844.895197743529	coal	r1
462083.8229888984	4845.0681110472215	coal	r1
462112.822852263	4845.241048368205	coal	r1
462141.82271562767	4845.414009709815	coal	r1
462170.82257899235	4845.58699507539	coal	r1
462199.82244235696	4845.760004468265	coal	r1
462228.8223057216	4845.9330378917775	coal	r1
462257.82216908626	4846.106095349266	coal	r1
462286.8220324509	4846.279176844069	coal	r1
462315.82189581555	4846.452282379523	coal	r1
462344.8217591802	4846.62541195897	coal	r1
462373.82162254484	4846.798565585749	coal	r1
462402.82148590946	4846.9717432632	coal	r1
462431.82134927413	4847.144944994662	coal	r1
462460.82121263875	4847.3181707834765	coal	r1
462489.82107600337	4847.491420632989	coal	r1
462518.8209393681	4847.664694546535	coal	r1
462547.8208027327	4847.837992527461	coal	r1
462576.82066609734	4848.011314579109	coal	r1
462605.820529462	4848.184660704825	coal	r1
462634.82039282663	4848.358030907949	coal	r1
462663.82025619125	4848.531425191825	coal	r1
462692.8201195559	4848.704843559801	coal	r1
462721.8199829206	4848.8782860152205	coal	r1
462750.8198462852	4849.051752561429	coal	r1
462779.8197096499	4849.225243201773	coal	r1
462808.8195730145	4849.3987579396	coal	r1
462837.8194363791	4849.572296778256	coal	r1
462866.8192997438	4849.745859721088	coal	r1
462895.8191631085	4849.919446771444	coal	r1
462924.8190264731	4850.093057932676	coal	r1
462953.81888983777	4850.266693208127	coal	r1
462982.8187532024	4850.440352601152	coal	r1
463011.818616567	4850.614036115098	coal	r1
463040.8184799317	4850.787743753315	coal	r1
463069.81834329636	4850.961475519156	coal	r1
463098.818206661	4851.13523141597	coal	r1
463127.81807002565	4851.309011447111	coal	r1
463156.81793339027	4851.482815615927	coal	r1
463185.8177967549	4851.656643925776	coal	r1
463214.81766011956	4851.830496380008	coal	r1
463243.8175234842	4852.004372981977	coal	r1
463272.81738684885	4852.178273735039	coal	r1
463301.81725021347	4852.352198642545	coal	r1
463330.81711357814	4852.526147707853	coal	r1
463359.81697694276	4852.700120934317	coal	r1
463388.8168403074	4852.874118325292	coal	r1
463417.81670367206	4853.048139884138	coal	r1
463446.81656703673	4853.22218561421	coal	r1
463475.81643040135	4853.396255518862	coal	r1
463504.816293766	4853.570349601456	coal	r1
463533.81615713064	4853.744467865349	coal	r1
463562.81602049526	4853.9186103139	coal	r1
463591.81588385993	4854.092776950469	coal	r1
463620.8157472246	4854.266967778413	coal	r1
463649.8156105892	4854.441182801093	coal	r1
463678.8154739539	4854.615422021873	coal	r1
463707.8153373185	4854.789685444109	coal	r1
463736.81520068314	4854.963973071167	coal	r1
463765.8150640478	4855.138284906404	coal	r1
463794.81492741243	4855.312620953188	coal	r1
463823.8147907771	4855.486981214877	coal	r1
463852.8146541418	4855.661365694839	coal	r1
463881.8145175064	4855.835774396434	coal	r1
463910.814380871	4856.010207323029	coal	r1
463939.8142442357	4856.184664477986	coal	r1
463968.8141076003	4856.359145864674	coal	r1
463997.813970965	4856.533651486456	coal	r1
464026.81383432966	4856.708181346698	coal	r1
464055.8136976943	4856.882735448768	coal	r1
464084.8135610589	4857.057313796033	coal	r1
464113.81342442357	4857.231916391861	coal	r1
464142.8132877882	4857.406543239617	coal	r1
464171.81315115286	4857.581194342674	coal	r1
464200.81301451754	4857.755869704399	coal	r1
464229.81287788216	4857.930569328162	coal	r1
464258.8127412468	4858.105293217331	coal	r1
464287.81260461145	4858.2800413752775	coal	r1
464316.81246797607	4858.454813805373	coal	r1
464345.8123313407	4858.629610510989	coal	r1
464374.8121947054	4858.804431495497	coal	r1
464403.81205807003	4858.979276762268	coal	r1
464432.81192143465	4859.154146314677	coal	r1
464461.8117847993	4859.329040156095	coal	r1
464490.81164816394	4859.503958289898	coal	r1
464519.81151152856	4859.678900719458	coal	r1
464548.8113748933	4859.8538674481515	coal	r1
464577.8112382579	4860.028858479352	coal	r1
464606.81110162253	4860.2038738164365	coal	r1
464635.8109649872	4860.37891346278	coal	r1
464664.8108283518	4860.553977421758	coal	r1
464693.81069171644	4860.729065696749	coal	r1
464722.8105550811	4860.904178291131	coal	r1
464751.8104184458	4861.079315208281	coal	r1
464780.8102818104	4861.254476451578	coal	r1
464809.8101451751	4861.4296620243995	coal	r1
464838.8100085397	4861.604871930125	coal	r1
464867.8098719043	4861.780106172137	coal	r1
464896.809735269	4861.955364753811	coal	r1
464925.80959863367	4862.130647678533	coal	r1
464954.8094619983	4862.30595494968	coal	r1
464983.80932536296	4862.481286570637	coal	r1
465012.8091887276	4862.6566425447845	coal	r1
465041.8090520922	4862.832022875503	coal	r1
465070.8089154569	4863.007427566178	coal	r1
465099.8087788215	4863.182856620194	coal	r1
465128.80864218617	4863.358310040932	coal	r1
465157.80850555084	4863.53378783178	coal	r1
465186.80836891546	4863.709289996121	coal	r1
465215.8082322801	4863.884816537338	coal	r1
465244.80809564475	4864.060367458822	coal	r1
465273.80795900937	4864.235942763956	coal	r1
465302.80782237404	4864.411542456128	coal	r1
465331.8076857387	4864.587166538725	coal	r1
465360.80754910334	4864.762815015133	coal	r1
465389.80741246796	4864.938487888744	coal	r1
465418.80727583263	4865.114185162944	coal	r1
465447.80713919725	4865.289906841122	coal	r1
465476.8070025619	4865.4656529266695	coal	r1
465505.80686592654	4865.641423422976	coal	r1
465534.8067292912	4865.817218333432	coal	r1
465563.80659265583	4865.993037661427	coal	r1
465592.80645602045	4866.1688814103545	coal	r1
465621.8063193851	4866.344749583606	coal	r1
465650.8061827498	4866.520642184575	coal	r1
465679.8060461144	4866.6965592166525	coal	r1
465708.8059094791	4866.872500683233	coal	r1
465737.8057728437	4867.048466587709	coal	r1
465766.80563620833	4867.224456933477	coal	r1
465795.805499573	4867.400471723932	coal	r1
465824.8053629376	4867.576510962466	coal	r1
465853.8052263023	4867.752574652478	coal	r1
465882.805089667	4867.928662797364	coal	r1
465911.8049530316	4868.1047754005185	coal	r1
465940.8048163962	4868.280912465341	coal	r1
465969.8046797609	4868.45707399523	coal	r1
465998.8045431255	4868.6332599935795	coal	r1
466027.8044064902	4868.8094704637915	coal	r1
466056.80426985485	4868.9857054092645	coal	r1
466085.80413321947	4869.161964833397	coal	r1
466114.8039965841	4869.338248739592	coal	r1
466143.80385994876	4869.514557131246	coal	r1
466172.8037233134	4869.690890011762	coal	r1
466201.803586678	4869.867247384542	coal	r1
466230.80345004273	4870.043629252987	coal	r1
466259.80331340735	4870.2200356204985	coal	r1
466288.80317677197	4870.3964664904815	coal	r1
466317.80304013664	4870.572921866338	coal	r1
466346.80290350126	4870.749401751473	coal	r1
466375.8027668659	4870.9259061492885	coal	r1
466404.8026302306	4871.1024350631915	coal	r1
466433.8024935952	4871.278988496585	coal	r1
466462.80235695984	4871.455566452876	coal	r1
466491.8022203245	4871.632168935473	coal	r1
466520.80208368914	4871.808795947779	coal	r1
466549.80194705375	4871.985447493202	coal	r1
466578.80181041843	4872.162123575152	coal	r1
466607.8016737831	4872.338824197033	coal	r1
466636.8015371477	4872.515549362258	coal	r1
466665.8014005124	4872.692299074232	coal	r1
466694.801263877	4872.869073336367	coal	r1
466723.80112724163	4873.045872152073	coal	r1
466752.8009906063	4873.222695524759	coal	r1
466781.800853971	4873.3995434578355	coal	r1
466810.8007173356	4873.576415954717	coal	r1
466839.8005807003	4873.753313018813	coal	r1
466868.8004440649	4873.930234653535	coal	r1
466897.8003074295	4874.107180862296	coal	r1
466926.8001707942	4874.284151648512	coal	r1
466955.80003415886	4874.461147015596	coal	r1
466984.7998975235	4874.638166966959	coal	r1
467013.79976088816	4874.815211506019	coal	r1
467042.7996242528	4874.99228063619	coal	r1
467071.7994876174	4875.1693743608885	coal	r1
467100.79935098207	4875.346492683529	coal	r1
467129.7992143467	4875.523635607529	coal	r1
467158.79907771136	4875.700803136306	coal	r1
467187.79894107603	4875.8779952732775	coal	r1
467216.79880444065	4876.055212021861	coal	r1
467245.79866780527	4876.2324533854735	coal	r1
467274.79853116994	4876.409719367537	coal	r1
467303.79839453456	4876.58700997147	coal	r1
467332.79825789924	4876.764325200691	coal	r1
467361.7981212639	4876.941665058624	coal	r1
467390.79798462853	4877.119029548683	coal	r1
467419.79784799315	4877.2964186742975	coal	r1
467448.7977113578	4877.473832438883	coal	r1
467477.79757472244	4877.651270845865	coal	r1
467506.7974380871	4877.828733898666	coal	r1
467535.7973014518	4878.006221600708	coal	r1
467564.7971648164	4878.183733955416	coal	r1
467593.797028181	4878.361270966214	coal	r1
467622.79689154564	4878.538832636526	coal	r1
467651.7967549103	4878.716418969778	coal	r1
467680.79661827494	4878.894029969395	coal	r1
467709.7964816396	4879.071665638802	coal	r1
467738.7963450043	4879.249325981427	coal	r1
467767.7962083689	4879.427011000699	coal	r1
467796.7960717335	4879.604720700043	coal	r1
467825.7959350982	4879.782455082887	coal	r1
467854.7957984628	4879.960214152659	coal	r1
467883.7956618275	4880.137997912791	coal	r1
467912.79552519217	4880.315806366709	coal	r1
467941.7953885568	4880.493639517844	coal	r1
467970.7952519214	4880.671497369627	coal	r1
467999.7951152861	4880.849379925489	coal	r1
468028.7949786507	4881.027287188861	coal	r1
468057.79484201537	4881.205219163175	coal	r1
468086.79470538005	4881.383175851863	coal	r1
468115.79456874466	4881.561157258357	coal	r1
468144.7944321093	4881.73916338609	coal	r1
468173.79429547396	4881.917194238497	coal	r1
468202.7941588386	4882.095249819014	coal	r1
468231.7940222032	4882.273330131072	coal	r1
468260.7938855679	4882.451435178108	coal	r1
468289.79374893254	4882.629564963559	coal	r1
468318.79361229716	4882.8077194908565	coal	r1
468347.79347566183	4882.9858987634425	coal	r1
468376.79333902645	4883.164102784752	coal	r1
468405.79320239107	4883.342331558221	coal	r1
468434.79306575574	4883.520585087288	coal	r1
468463.7929291204	4883.698863375394	coal	r1
468492.79279248504	4883.877166425976	coal	r1
468521.7926558497	4884.055494242474	coal	r1
468550.79251921433	4884.233846828325	coal	r1
468579.79238257895	4884.4122241869745	coal	r1
468608.7922459436	4884.590626321861	coal	r1
468637.7921093083	4884.769053236425	coal	r1
468666.7919726729	4884.94750493411	coal	r1
468695.7918360376	4885.125981418357	coal	r1
468724.7916994022	4885.304482692608	coal	r1
468753.7915627668	4885.48300876031	coal	r1
468782.7914261315	4885.661559624903	coal	r1
468811.7912894962	4885.840135289833	coal	r1
468840.7911528608	4886.018735758543	coal	r1
468869.79101622547	4886.197361034481	coal	r1
468898.7908795901	4886.37601112109	coal	r1
468927.7907429547	4886.554686021818	coal	r1
468956.7906063194	4886.73338574011	coal	r1
468985.79046968406	4886.912110279414	coal	r1
469014.7903330487	4887.090859643179	coal	r1
469043.79019641335	4887.269633834851	coal	r1
469072.79005977797	4887.44843285788	coal	r1
469101.7899231426	4887.627256715714	coal	r1
469130.78978650726	4887.8061054118	coal	r1
469159.7896498719	4887.984978949594	coal	r1
469188.78951323655	4888.163877332542	coal	r1
469217.7893766012	4888.342800564096	coal	r1
469246.78923996584	4888.521748647708	coal	r1
469275.78910333046	4888.700721586831	coal	r1
469304.78896669514	4888.879719384911	coal	r1
469333.78883005976	4889.058742045409	coal	r1
469362.78869342443	4889.237789571775	coal	r1
469391.7885567891	4889.416861967462	coal	r1
469420.7884201537	4889.595959235926	coal	r1
469449.78828351834	4889.775081380621	coal	r1
469478.788146883	4889.954228405001	coal	r1
469507.78801024763	4890.133400312523	coal	r1
469536.78787361225	4890.312597106643	coal	r1
469565.787736977	4890.49181879082	coal	r1
469594.7876003416	4890.671065368507	coal	r1
469623.7874637062	4890.850336843164	coal	r1
469652.7873270709	4891.029633218247	coal	r1
469681.7871904355	4891.208954497219	coal	r1
469710.78705380013	4891.388300683535	coal	r1
469739.78691716486	4891.567671780656	coal	r1
469768.7867805295	4891.747067792044	coal	r1
469797.7866438941	4891.926488721156	coal	r1
469826.7865072587	4892.105934571455	coal	r1
469855.7863706234	4892.285405346402	coal	r1
469884.786233988	4892.4649010494595	coal	r1
469913.7860973527	4892.64442168409	coal	r1
469942.78596071736	4892.823967253755	coal	r1
469971.785824082	4893.00353776192	coal	r1
470000.7856874466	4893.183133212046	coal	r1
470029.78555081127	4893.362753607602	coal	r1
470058.7854141759	4893.542398952048	coal	r1
470087.78527754056	4893.722069248853	coal	r1
470116.78514090524	4893.90176450148	coal	r1
470145.78500426986	4894.081484713396	coal	r1
470174.7848676345	4894.26122988807	coal	r1
470203.78473099915	4894.441000028968	coal	r1
470232.78459436377	4894.620795139556	coal	r1
470261.7844577284	4894.800615223305	coal	r1
470290.7843210931	4894.980460283682	coal	r1
470319.78418445773	4895.160330324157	coal	r1
470348.78404782235	4895.340225348197	coal	r1
470377.783911187	4895.520145359275	coal	r1
470406.78377455164	4895.700090360863	coal	r1
470435.78363791626	4895.88006035643	coal	r1
470464.78350128094	4896.060055349448	coal	r1
470493.7833646456	4896.240075343388	coal	r1
470522.78322801023	4896.420120341723	coal	r1
470551.7830913749	4896.600190347927	coal	r1
470580.7829547395	4896.780285365474	coal	r1
470609.78281810414	4896.9604053978355	coal	r1
470638.7826814688	4897.140550448489	coal	r1
470667.7825448335	4897.320720520908	coal	r1
470696.7824081981	4897.500915618568	coal	r1
470725.7822715628	4897.681135744944	coal	r1
470754.7821349274	4897.861380903515	coal	r1
470783.781998292	4898.041651097756	coal	r1
470812.7818616567	4898.221946331143	coal	r1
470841.78172502137	4898.402266607159	coal	r1
470870.781588386	4898.582611929276	coal	r1
470899.78145175066	4898.762982300978	coal	r1
470928.7813151153	4898.943377725741	coal	r1
470957.7811784799	4899.123798207047	coal	r1
470986.7810418446	4899.304243748375	coal	r1
471015.7809052092	4899.484714353204	coal	r1
471044.78076857387	4899.66521002502	coal	r1
471073.78063193854	4899.845730767302	coal	r1
471102.78049530316	4900.026276583532	coal	r1
471131.7803586678	4900.206847477192	coal	r1
471160.78022203245	4900.3874434517675	coal	r1
471189.78008539707	4900.56806451074	coal	r1
471218.77994876174	4900.748710657595	coal	r1
471247.7798121264	4900.929381895819	coal	r1
471276.77967549104	4901.110078228893	coal	r1
471305.77953885566	4901.290799660303	coal	r1
471334.77940222033	4901.471546193539	coal	r1
471363.77926558495	4901.652317832084	coal	r1
471392.7791289496	4901.833114579429	coal	r1
471421.7789923143	4902.013936439056	coal	r1
471450.7788556789	4902.194783414456	coal	r1
471479.77871904353	4902.375655509119	coal	r1
471508.7785824082	4902.556552726532	coal	r1
471537.7784457728	4902.737475070184	coal	r1
471566.77830913744	4902.9184225435665	coal	r1
471595.7781725022	4903.09939515017	coal	r1
471624.7780358668	4903.2803928934845	coal	r1
471653.7778992314	4903.461415777002	coal	r1
471682.7777625961	4903.6424638042145	coal	r1
471711.7776259607	4903.823536978614	coal	r1
471740.7774893253	4904.004635303692	coal	r1
471769.77735269	4904.185758782945	coal	r1
471798.7772160547	4904.366907419866	coal	r1
471827.7770794193	4904.548081217948	coal	r1
471856.77694278397	4904.729280180685	coal	r1
471885.7768061486	4904.910504311575	coal	r1
471914.7766695132	4905.091753614112	coal	r1
471943.7765328779	4905.273028091793	coal	r1
471972.77639624255	4905.454327748116	coal	r1
472001.77625960717	4905.635652586575	coal	r1
472030.7761229718	4905.817002610671	coal	r1
472059.77598633646	4905.9983778239	coal	r1
472088.7758497011	4906.179778229762	coal	r1
472117.7757130657	4906.361203831755	coal	r1
472146.77557643043	4906.542654633381	coal	r1
472175.77543979505	4906.7241306381375	coal	r1
472204.77530315967	4906.905631849527	coal	r1
472233.77516652434	4907.087158271049	coal	r1
472262.77502988896	4907.268709906206	coal	r1
472291.7748932536	4907.450286758501	coal	r1
472320.7747566183	4907.631888831437	coal	r1
472349.7746199829	4907.813516128514	coal	r1
472378.77448334754	4907.995168653239	coal	r1
472407.7743467122	4908.176846409113	coal	r1
472436.77421007684	4908.3585493996425	coal	r1
472465.77407344145	4908.540277628333	coal	r1
472494.77393680613	4908.722031098689	coal	r1
472523.7738001708	4908.9038098142155	coal	r1
472552.7736635354	4909.08561377842	coal	r1
472581.7735269001	4909.267442994812	coal	r1
472610.7733902647	4909.449297466895	coal	r1
472639.77325362933	4909.63117719818	coal	r1
472668.773116994	4909.813082192172	coal	r1
472697.7729803587	4909.995012452383	coal	r1
472726.7728437233	4910.176967982321	coal	r1
472755.772707088	4910.358948785498	coal	r1
472784.7725704526	4910.540954865422	coal	r1
472813.7724338172	4910.722986225604	coal	r1
472842.7722971819	4910.905042869556	coal	r1
472871.7721605465	4911.087124800791	coal	r1
472900.7720239112	4911.26923202282	coal	r1
472929.77188727586	4911.451364539154	coal	r1
472958.7717506405	4911.633522353311	coal	r1
472987.7716140051	4911.815705468801	coal	r1
473016.77147736977	4911.9979138891385	coal	r1
