x	y	method	rep
41023.30381552314	18283.257383852382	smcpp	r2
41207.016507710876	18283.257383852382	smcpp	r2
41391.55191162907	18283.257383852382	smcpp	r2
41576.91371158817	18283.257383852382	smcpp	r2
41763.105608397884	18283.257383852382	smcpp	r2
41950.1313194411	18283.257383852382	smcpp	r2
42137.99457874803	16021.927504387437	smcpp	r2
42326.69913707095	16021.927504387437	smcpp	r2
42516.24876195878	16021.927504387437	smcpp	r2
42706.64723783256	16021.927504387437	smcpp	r2
42897.89836606095	16021.927504387437	smcpp	r2
43090.00596503602	16021.927504387437	smcpp	r2
43282.97387024962	16021.927504387437	smcpp	r2
43476.80593436987	16021.927504387437	smcpp	r2
43671.50602731813	16021.927504387437	smcpp	r2
43867.07803634623	16021.927504387437	smcpp	r2
44063.52586611408	16021.927504387437	smcpp	r2
44260.85343876766	100622.7639773242	smcpp	r2
0.0	705431.762873212	smcpp	r3
29207.769324867983	705431.762873212	smcpp	r3
29330.210276533267	705431.762873212	smcpp	r3
29453.16450897939	705431.762873212	smcpp	r3
29576.63417391417	705431.762873212	smcpp	r3
29700.621432065614	705431.762873212	smcpp	r3
29825.128453219637	705431.762873212	smcpp	r3
29950.157416257996	705431.762873212	smcpp	r3
30075.710509196535	705431.762873212	smcpp	r3
30201.789929223334	705431.762873212	smcpp	r3
30328.3978827373	705431.762873212	smcpp	r3
30455.536585386693	705431.762873212	smcpp	r3
30583.208262107884	705431.762873212	smcpp	r3
30711.4151471644	705431.762873212	smcpp	r3
30840.159484185904	705431.762873212	smcpp	r3
30969.44352620749	705431.762873212	smcpp	r3
31099.269535709198	705431.762873212	smcpp	r3
31229.639784655454	705431.762873212	smcpp	r3
31360.556554534967	705431.762873212	smcpp	r3
31492.0221364006	705431.762873212	smcpp	r3
31624.038830909423	705431.762873212	smcpp	r3
31756.608948363068	705431.762873212	smcpp	r3
31889.73480874811	705431.762873212	smcpp	r3
32023.418741776582	705431.762873212	smcpp	r3
32157.663086926957	705431.762873212	smcpp	r3
32292.47019348482	705431.762873212	smcpp	r3
32427.84242058424	705431.762873212	smcpp	r3
32563.782137248887	705431.762873212	smcpp	r3
32700.29172243352	705431.762873212	smcpp	r3
32837.37356506567	705431.762873212	smcpp	r3
32975.030064087405	705431.762873212	smcpp	r3
33113.2636284973	705431.762873212	smcpp	r3
33252.076677392666	81420.88394752638	smcpp	r3
33391.47164001177	81420.88394752638	smcpp	r3
33531.45095577645	81420.88394752638	smcpp	r3
33672.017074334784	81420.88394752638	smcpp	r3
33813.17245560388	81420.88394752638	smcpp	r3
33954.919569813035	81420.88394752638	smcpp	r3
34097.260897546934	81420.88394752638	smcpp	r3
34240.19892978895	81420.88394752638	smcpp	r3
34383.73616796493	81420.88394752638	smcpp	r3
34527.875123986814	81420.88394752638	smcpp	r3
34672.61832029663	81420.88394752638	smcpp	r3
34817.968289910736	81420.88394752638	smcpp	r3
34963.927576463946	81420.88394752638	smcpp	r3
35110.498734254266	81420.88394752638	smcpp	r3
35257.68432828748	81420.88394752638	smcpp	r3
35405.48693432198	81420.88394752638	smcpp	r3
35553.909138914016	42851.12606036911	smcpp	r3
35702.95353946272	42851.12606036911	smcpp	r3
35852.62274425582	42851.12606036911	smcpp	r3
36002.91937251516	42851.12606036911	smcpp	r3
36153.84605444243	42851.12606036911	smcpp	r3
36305.40543126542	42851.12606036911	smcpp	r3
36457.60015528408	42851.12606036911	smcpp	r3
36610.432889916956	42851.12606036911	smcpp	r3
36763.90630974789	42851.12606036911	smcpp	r3
36918.02310057267	42851.12606036911	smcpp	r3
37072.785959446206	42851.12606036911	smcpp	r3
37228.19759472964	42851.12606036911	smcpp	r3
37384.26072613767	42851.12606036911	smcpp	r3
37540.9780847863	42851.12606036911	smcpp	r3
37698.352413240544	29199.76536875525	smcpp	r3
37856.386465562406	29199.76536875525	smcpp	r3
38015.08300735913	29199.76536875525	smcpp	r3
38174.44481583155	29199.76536875525	smcpp	r3
38334.474679822735	29199.76536875525	smcpp	r3
38495.1753998668	29199.76536875525	smcpp	r3
38656.54978823781	29199.76536875525	smcpp	r3
38818.60066899913	29199.76536875525	smcpp	r3
38981.33087805284	29199.76536875525	smcpp	r3
39144.74326318917	25025.497399915654	smcpp	r3
39308.84068413661	25025.497399915654	smcpp	r3
39473.626012611785	25025.497399915654	smcpp	r3
39639.102132369735	25025.497399915654	smcpp	r3
39805.27193925442	25025.497399915654	smcpp	r3
39972.138341249316	25025.497399915654	smcpp	r3
40139.70425852848	25025.497399915654	smcpp	r3
40307.97262350744	25025.497399915654	smcpp	r3
40476.94638089462	18622.77836209436	smcpp	r3
40646.628487742906	18622.77836209436	smcpp	r3
40817.02191350129	18622.77836209436	smcpp	r3
40988.12964006695	18622.77836209436	smcpp	r3
41159.95466183736	18622.77836209436	smcpp	r3
41332.4999857627	18622.77836209436	smcpp	r3
41505.768631398496	18622.77836209436	smcpp	r3
41679.763630958485	18622.77836209436	smcpp	r3
41854.48802936757	18622.77836209436	smcpp	r3
42029.94488431527	17830.73307735448	smcpp	r3
42206.137266309146	17830.73307735448	smcpp	r3
42383.06825872845	17830.73307735448	smcpp	r3
42560.74095787826	17830.73307735448	smcpp	r3
42739.15847304351	17830.73307735448	smcpp	r3
42918.32392654351	17830.73307735448	smcpp	r3
43098.240453786544	17830.73307735448	smcpp	r3
43278.911203324686	17830.73307735448	smcpp	r3
43460.33933690906	17830.73307735448	smcpp	r3
43642.528029544934	17830.73307735448	smcpp	r3
43825.480469547496	17830.73307735448	smcpp	r3
44009.199858597596	17830.73307735448	smcpp	r3
44193.689411797626	96429.96349854424	smcpp	r3
0.0	490224.1021018382	sp	r1
80.0365880982593	551803.9839723657	sp	r1
173.88080305954603	552161.1040657468	sp	r1
271.7817080357422	552161.1040657468	sp	r1
373.93917409786	552161.1040657468	sp	r1
480.6369719849608	552161.1040657468	sp	r1
592.1846697760208	552161.1040657468	sp	r1
708.9206325806184	552161.1040657468	sp	r1
831.2154507568636	552161.1040657468	sp	r1
959.4758698197547	551803.9839723657	sp	r1
1094.0622073739903	551803.9839723657	sp	r1
1235.550408392546	551786.8348017001	sp	r1
1384.4807281770804	551112.5346446871	sp	r1
1541.2695004799784	551112.5346446871	sp	r1
1706.7687601330374	549690.2657648638	sp	r1
1881.2736064075973	548737.2672907303	sp	r1
2065.7231080179267	547944.8598950639	sp	r1
2261.0688691213363	546367.092916506	sp	r1
2468.0261012866795	546051.8511117621	sp	r1
2688.208299315616	545199.7453789308	sp	r1
2922.7028134570915	544068.9320110154	sp	r1
3172.849448864454	543921.5480696511	sp	r1
3440.7910981598493	542648.7751451153	sp	r1
3727.906852204884	540906.6050528625	sp	r1
4036.115743972897	538582.266843255	sp	r1
4367.550985107207	535481.9697321063	sp	r1
4724.538964928612	534725.704594023	sp	r1
5112.0213595619625	533683.3745058117	sp	r1
5533.9054500803895	533343.2480815678	sp	r1
5995.6744960384585	533128.4423149024	sp	r1
6503.4158696716995	533128.4423149024	sp	r1
7064.603703687387	532826.5637146693	sp	r1
7687.792667096356	531899.8669752284	sp	r1
8383.086610854823	531770.4028467021	sp	r1
9165.1019091588	531863.6686102871	sp	r1
10051.54135684261	531707.4604166925	sp	r1
11064.317471922026	531707.4604166925	sp	r1
12232.905297013654	531707.4604166925	sp	r1
13596.25775962056	531591.2572474246	sp	r1
15207.140357340031	531429.4907214554	sp	r1
17139.611232690775	529196.2535807901	sp	r1
19491.594581938734	151717.9139797891	sp	r1
20334.47188182645	151577.54766345173	sp	r1
21417.168650851105	151538.11062801303	sp	r1
22860.388752070277	151847.609128455	sp	r1
24885.023540449678	152729.7243384509	sp	r1
27939.61802721869	153341.57298243404	sp	r1
33051.00379329983	146327.06799003037	sp	r1
42806.14165930186	145560.16353434086	sp	r1
0.0	541926.7235331098	sp	r2
88.47783241356896	546369.099244955	sp	r2
181.3977472511464	546667.2184962304	sp	r2
278.32455904125817	546691.4925292764	sp	r2
379.4700710725766	546691.4925292764	sp	r2
485.1109391941759	546691.4925292764	sp	r2
595.5536649576661	546691.4925292764	sp	r2
711.1332616869001	546667.2184962304	sp	r2
832.2112724280363	546637.8642583453	sp	r2
959.1887089572687	546502.2904293103	sp	r2
1092.4819505253934	546454.3826347098	sp	r2
1232.5984588932674	546213.3543934537	sp	r2
1380.0244654771955	546311.6431496418	sp	r2
1535.447408051774	546369.099244955	sp	r2
1699.522212629838	546047.5508251836	sp	r2
1872.87064146323	546369.099244955	sp	r2
2056.5241202010293	545885.7669861581	sp	r2
2251.135801836024	545480.3434844483	sp	r2
2457.7571440649813	545181.3234515814	sp	r2
2677.588322876103	544838.1334631868	sp	r2
2911.927305010807	544341.8828033352	sp	r2
3162.199435035329	544308.6388905371	sp	r2
3430.331769464165	543758.3008611773	sp	r2
3718.034574152618	543402.2684822069	sp	r2
4027.665496364701	543312.63046924	sp	r2
4362.011730499619	543373.2247617223	sp	r2
4724.260547007433	543373.2247617223	sp	r2
5118.009260602885	543209.4735063788	sp	r2
5547.423864165239	543188.0621868138	sp	r2
6017.716558699276	542317.3038864763	sp	r2
6534.209229067349	541910.787893456	sp	r2
7104.64163737625	541474.0575032631	sp	r2
7737.9446286081375	539444.4395029373	sp	r2
8443.100758677334	537272.7267637546	sp	r2
9233.207709800505	534077.0459573357	sp	r2
10123.336119729396	530419.0413684135	sp	r2
11133.658103288279	528178.988562798	sp	r2
12294.49104518454	526086.8108458589	sp	r2
13643.43158581495	524590.0225279307	sp	r2
15233.09832074807	522324.92995425226	sp	r2
17132.461702399894	519032.09492149047	sp	r2
19439.27101316208	155654.77022935302	sp	r2
20304.019736658483	155654.77022935302	sp	r2
21415.839524011004	155738.18990131698	sp	r2
22899.060380214018	157029.10301175434	sp	r2
24992.781753704083	158018.57728618445	sp	r2
28153.15329942777	157427.39621829876	sp	r2
33400.73317337107	141445.6338706011	sp	r2
42830.4420980778	146170.0088981812	sp	r2
0.0	714844.2870610454	sp	r3
116.70927135690536	585673.3071469617	sp	r3
216.31357529346351	569497.9803760628	sp	r3
317.2883945090775	557140.9915569014	sp	r3
420.36720885818045	554409.2539615461	sp	r3
527.4994318459188	514971.8408000347	sp	r3
631.5341471590573	485061.7057704098	sp	r3
734.0841906623151	485061.7057704098	sp	r3
841.5175695704901	475264.8752890413	sp	r3
951.9159145853664	505830.7091799507	sp	r3
1075.2892582877932	511276.2525812375	sp	r3
1206.3857333086232	515950.76735343906	sp	r3
1345.643700205638	537781.2988050669	sp	r3
1498.6398022838932	537781.2988050669	sp	r3
1660.1356878109405	555067.0684120014	sp	r3
1836.3474555607818	569528.5891969928	sp	r3
2027.7856368034686	583094.7247052847	sp	r3
2235.6625440067787	587694.1236974605	sp	r3
2458.273954498241	591182.4449268668	sp	r3
2696.653972613913	592378.0357962657	sp	r3
2951.4402245692963	594505.2572661673	sp	r3
3224.7759750365	594110.1662909561	sp	r3
3517.4410815837678	592328.6733957704	sp	r3
3830.842496078885	591182.4449268668	sp	r3
4167.698590054308	592232.0105408538	sp	r3
4532.149058079448	589391.7930751053	sp	r3
4925.076920129519	585327.0262821235	sp	r3
5349.226939174536	553885.2520917319	sp	r3
5787.0808933972485	515174.2097140897	sp	r3
6233.119170205984	508365.236263389	sp	r3
6717.276538075877	503211.4506917456	sp	r3
7246.972801961926	500446.0634822006	sp	r3
7832.289835274442	499909.71607414534	sp	r3
8485.766588312541	499763.88667116396	sp	r3
9220.713480476015	499738.5312167883	sp	r3
10053.611032503997	499738.5312167883	sp	r3
11005.493949107406	499738.5312167883	sp	r3
12103.820391342102	499738.5312167883	sp	r3
13385.201240615916	499763.88667116396	sp	r3
14899.637260831565	499909.71607414534	sp	r3
16717.490773828456	501798.0915832709	sp	r3
18947.70451419855	189811.95055860237	sp	r3
20002.215350635233	176230.56063713104	sp	r3
21261.00506947188	168017.16524021645	sp	r3
22861.16854795013	163669.29542341598	sp	r3
25043.425820262342	157306.93702676438	sp	r3
28189.564560797637	140950.4910106214	sp	r3
32887.91426115168	146550.1445462481	sp	r3
42657.923897568224	147068.74479032168	sp	r3
1072.335714285714	388838.650935188	msmc_2	r1
2172.5238095238087	715895.9073605493	msmc_2	r1
3302.0595238095225	1067864.041258849	msmc_2	r1
4462.547619047617	1348853.129533495	msmc_2	r1
5655.726190476189	1545438.742640929	msmc_2	r1
6883.4880952380945	1592597.5048711183	msmc_2	r1
8147.90476190476	1517837.259189047	msmc_2	r1
9451.238095238094	1390899.2018686559	msmc_2	r1
10795.964285714283	1219210.5445911137	msmc_2	r1
12184.7619047619	927516.1007519928	msmc_2	r1
13620.714285714284	927516.1007519928	msmc_2	r1
15107.023809523806	616155.9744134576	msmc_2	r1
16647.2619047619	616155.9744134576	msmc_2	r1
18245.83333333333	407298.39625441865	msmc_2	r1
19907.02380952381	407298.39625441865	msmc_2	r1
21636.071428571424	278372.3811839867	msmc_2	r1
23438.57142857142	278372.3811839867	msmc_2	r1
25321.428571428565	199685.35977231388	msmc_2	r1
27291.785714285706	199685.35977231388	msmc_2	r1
29358.214285714283	150999.77555393358	msmc_2	r1
31530.714285714283	150999.77555393358	msmc_2	r1
33820.83333333333	120866.41688896414	msmc_2	r1
36241.785714285696	120866.41688896414	msmc_2	r1
38809.5238095238	103046.1938775392	msmc_2	r1
41542.97619047618	103046.1938775392	msmc_2	r1
44465.23809523808	94177.28232993088	msmc_2	r1
47604.0476190476	94177.28232993088	msmc_2	r1
50994.2857142857	92385.95600432956	msmc_2	r1
54679.64285714284	92385.95600432956	msmc_2	r1
58716.428571428565	96448.40700795664	msmc_2	r1
63179.0476190476	96448.40700795664	msmc_2	r1
68167.73809523808	105526.8817912352	msmc_2	r1
73823.45238095235	105526.8817912352	msmc_2	r1
80352.49999999999	119165.11585184894	msmc_2	r1
88074.7619047619	119165.11585184894	msmc_2	r1
97525.95238095237	137451.87534940266	msmc_2	r1
109710.71428571426	137451.87534940266	msmc_2	r1
126884.5238095238	156036.34723155314	msmc_2	r1
156242.8571428571	156036.34723155314	msmc_2	r1
1072.1714285714284	628528.7489552593	msmc_2	r2
2172.190476190476	555751.9212343915	msmc_2	r2
3301.5476190476184	735875.7191860577	msmc_2	r2
4461.857142857141	1062805.6044375277	msmc_2	r2
5654.857142857141	1405145.959255488	msmc_2	r2
6882.428571428571	1566436.6511088174	msmc_2	r2
8146.65476190476	1520485.3778570376	msmc_2	r2
9449.797619047617	1360621.9675137894	msmc_2	r2
10794.297619047617	1167302.8934357043	msmc_2	r2
12182.857142857141	882017.1520583455	msmc_2	r2
13618.571428571428	882017.1520583455	msmc_2	r2
15104.642857142851	593321.666256088	msmc_2	r2
16644.7619047619	593321.666256088	msmc_2	r2
18242.976190476184	399826.7630601012	msmc_2	r2
19903.928571428565	399826.7630601012	msmc_2	r2
21632.73809523809	277046.9279817618	msmc_2	r2
23435.0	277046.9279817618	msmc_2	r2
25317.5	200150.00041631196	msmc_2	r2
27287.5	200150.00041631196	msmc_2	r2
29353.69047619047	151808.50074167555	msmc_2	r2
31525.952380952374	151808.50074167555	msmc_2	r2
33815.59523809523	121454.60643800744	msmc_2	r2
36236.19047619047	121454.60643800744	msmc_2	r2
38803.57142857141	102970.61152845783	msmc_2	r2
41536.66666666666	102970.61152845783	msmc_2	r2
44458.33333333332	92964.84448877996	msmc_2	r2
47596.7857142857	92964.84448877996	msmc_2	r2
50986.428571428565	89570.77327165131	msmc_2	r2
54671.190476190466	89570.77327165131	msmc_2	r2
58707.49999999997	91714.63892570313	msmc_2	r2
63169.28571428571	91714.63892570313	msmc_2	r2
68157.26190476188	98898.60969916859	msmc_2	r2
73812.14285714284	98898.60969916859	msmc_2	r2
80340.11904761902	110964.3127229994	msmc_2	r2
88061.19047619047	110964.3127229994	msmc_2	r2
97510.95238095237	128388.11089117367	msmc_2	r2
109693.92857142855	128388.11089117367	msmc_2	r2
126864.28571428568	154705.74657589768	msmc_2	r2
156219.04761904755	154705.74657589768	msmc_2	r2
1069.7773809523808	787151.0252516158	msmc_2	r3
2167.3452380952376	694415.9733895352	msmc_2	r3
3294.1785714285706	894368.6258348034	msmc_2	r3
4451.892857142856	1196475.3177192344	msmc_2	r3
5642.226190476189	1435637.0599255578	msmc_2	r3
6867.071428571428	1567352.3268849947	msmc_2	r3
8128.476190476188	1549550.407246639	msmc_2	r3
9428.690476190472	1396715.1494429335	msmc_2	r3
10770.202380952378	1196018.5403923679	msmc_2	r3
12155.714285714284	904294.2037996992	msmc_2	r3
13588.214285714284	904294.2037996992	msmc_2	r3
15070.952380952376	608246.0451598843	msmc_2	r3
16607.619047619042	608246.0451598843	msmc_2	r3
18202.2619047619	407103.4006812631	msmc_2	r3
19859.52380952381	407103.4006812631	msmc_2	r3
21584.40476190476	279732.9244309337	msmc_2	r3
23382.73809523809	279732.9244309337	msmc_2	r3
25260.952380952367	200805.63219637176	msmc_2	r3
27226.666666666664	200805.63219637176	msmc_2	r3
29288.214285714283	151925.12837977192	msmc_2	r3
31455.595238095233	151925.12837977192	msmc_2	r3
33740.11904761904	121752.22292773574	msmc_2	r3
36155.238095238084	121752.22292773574	msmc_2	r3
38716.90476190476	103765.09574612913	msmc_2	r3
41443.92857142857	103765.09574612913	msmc_2	r3
44359.16666666666	94289.01968158821	msmc_2	r3
47490.47619047618	94289.01968158821	msmc_2	r3
50872.61904761903	91175.74182589412	msmc_2	r3
54549.16666666666	91175.74182589412	msmc_2	r3
58576.428571428565	93057.27928655883	msmc_2	r3
63028.333333333314	93057.27928655883	msmc_2	r3
68005.11904761904	99161.56123452492	msmc_2	r3
73647.38095238093	99161.56123452492	msmc_2	r3
80160.83333333331	109501.49749867916	msmc_2	r3
87864.64285714284	109501.49749867916	msmc_2	r3
97293.33333333331	125207.84502273769	msmc_2	r3
109449.0476190476	125207.84502273769	msmc_2	r3
126580.95238095234	143272.40359171302	msmc_2	r3
155870.23809523808	143272.40359171302	msmc_2	r3
180.87499999999997	269087.68082153966	msmc_4	r1
366.44880952380936	391542.1875743929	msmc_4	r1
556.9726190476189	571662.7244805185	msmc_4	r1
752.7166666666666	715166.5133635727	msmc_4	r1
953.9749999999997	834882.8759510983	msmc_4	r1
1161.0666666666666	907133.1508181429	msmc_4	r1
1374.3452380952376	936698.3735319312	msmc_4	r1
1594.178571428571	947226.5245250964	msmc_4	r1
1821.0	945500.7326496077	msmc_4	r1
2055.261904761904	924394.717431762	msmc_4	r1
2297.4523809523803	924394.717431762	msmc_4	r1
2548.154761904761	900258.1652335273	msmc_4	r1
2807.9761904761895	900258.1652335273	msmc_4	r1
3077.5952380952376	934473.4507495484	msmc_4	r1
3357.7976190476184	934473.4507495484	msmc_4	r1
3649.440476190475	995502.9547722299	msmc_4	r1
3953.488095238094	995502.9547722299	msmc_4	r1
4271.059523809522	1037180.859449547	msmc_4	r1
4603.416666666665	1037180.859449547	msmc_4	r1
4951.976190476189	1058498.3786345231	msmc_4	r1
5318.428571428572	1058498.3786345231	msmc_4	r1
5704.690476190475	1052341.6200605605	msmc_4	r1
6113.047619047618	1052341.6200605605	msmc_4	r1
6546.166666666664	1013207.4427138588	msmc_4	r1
7007.2380952380945	1013207.4427138588	msmc_4	r1
7500.13095238095	944414.6261266484	msmc_4	r1
8029.58333333333	944414.6261266484	msmc_4	r1
8601.416666666664	847145.1884864157	msmc_4	r1
9223.047619047617	847145.1884864157	msmc_4	r1
9903.964285714283	721110.8845861448	msmc_4	r1
10656.678571428569	721110.8845861448	msmc_4	r1
11498.142857142857	570785.6384853814	msmc_4	r1
12452.142857142857	570785.6384853814	msmc_4	r1
13553.45238095238	412294.6937343079	msmc_4	r1
14855.952380952376	412294.6937343079	msmc_4	r1
16450.119047619046	277752.7800275752	msmc_4	r1
18505.357142857138	277752.7800275752	msmc_4	r1
21402.142857142848	1666194.8002992212	msmc_4	r1
26354.047619047607	1666194.8002992212	msmc_4	r1
181.00357142857135	693426.6097524292	msmc_4	r2
366.7095238095237	613272.6026646546	msmc_4	r2
557.3666666666667	645189.2957005254	msmc_4	r2
753.2499999999999	686608.5246567986	msmc_4	r2
954.65	625913.4894421662	msmc_4	r2
1161.8904761904755	554390.5961162498	msmc_4	r2
1375.3214285714282	529062.9068493752	msmc_4	r2
1595.3095238095236	538794.0324035039	msmc_4	r2
1822.2857142857135	570080.4451917817	msmc_4	r2
2056.7142857142853	646235.0912271983	msmc_4	r2
2299.083333333333	646235.0912271983	msmc_4	r2
2549.964285714285	747594.018171319	msmc_4	r2
2809.9642857142853	747594.018171319	msmc_4	r2
3079.773809523809	826849.3461308443	msmc_4	r2
3360.1785714285706	826849.3461308443	msmc_4	r2
3652.023809523809	883328.6764245509	msmc_4	r2
3956.297619047618	883328.6764245509	msmc_4	r2
4274.095238095237	931053.1320739087	msmc_4	r2
4606.678571428572	931053.1320739087	msmc_4	r2
4955.488095238095	976024.1616733269	msmc_4	r2
5322.20238095238	976024.1616733269	msmc_4	r2
5708.7380952380945	1010345.6974590129	msmc_4	r2
6117.3809523809505	1010345.6974590129	msmc_4	r2
6550.797619047617	1018564.8519018923	msmc_4	r2
7012.202380952379	1018564.8519018923	msmc_4	r2
7505.452380952379	972504.7997001881	msmc_4	r2
8035.261904761903	972504.7997001881	msmc_4	r2
8607.511904761903	873365.8015803726	msmc_4	r2
9229.583333333332	873365.8015803726	msmc_4	r2
9910.976190476187	737611.9547424907	msmc_4	r2
10664.226190476187	737611.9547424907	msmc_4	r2
11506.285714285714	581815.6091353428	msmc_4	r2
12460.952380952376	581815.6091353428	msmc_4	r2
13562.976190476189	415706.7996662372	msmc_4	r2
14866.428571428565	415706.7996662372	msmc_4	r2
16461.78571428571	275028.228897414	msmc_4	r2
18518.452380952374	275028.228897414	msmc_4	r2
21417.261904761897	1581477.5327078016	msmc_4	r2
26372.738095238084	1581477.5327078016	msmc_4	r2
180.73095238095237	31826489.110503085	msmc_4	r3
366.15714285714273	1858707.5915417203	msmc_4	r3
556.5285714285714	716924.5702438677	msmc_4	r3
752.1154761904761	589397.1692904269	msmc_4	r3
953.2130952380952	572129.7736791925	msmc_4	r3
1160.1404761904755	565885.608714095	msmc_4	r3
1373.2499999999998	566461.8340674677	msmc_4	r3
1592.9047619047612	589268.8022710888	msmc_4	r3
1819.5476190476188	636072.01006846	msmc_4	r3
2053.6190476190477	732684.59680689	msmc_4	r3
2295.6190476190477	732684.59680689	msmc_4	r3
2546.119047619047	849602.1958614447	msmc_4	r3
2805.7380952380945	849602.1958614447	msmc_4	r3
3075.142857142857	931943.7976754485	msmc_4	r3
3355.1190476190473	931943.7976754485	msmc_4	r3
3646.523809523809	987154.0459416752	msmc_4	r3
3950.333333333332	987154.0459416752	msmc_4	r3
4267.654761904761	1021496.2026491562	msmc_4	r3
4599.738095238095	1021496.2026491562	msmc_4	r3
4948.023809523809	1037123.0306693042	msmc_4	r3
5314.190476190475	1037123.0306693042	msmc_4	r3
5700.142857142857	1019520.8888003671	msmc_4	r3
6108.166666666666	1019520.8888003671	msmc_4	r3
6540.940476190473	975552.2698955105	msmc_4	r3
7001.642857142855	975552.2698955105	msmc_4	r3
7494.154761904761	912565.3606688268	msmc_4	r3
8023.166666666664	912565.3606688268	msmc_4	r3
8594.559523809521	823962.7347362714	msmc_4	r3
9215.690476190472	823962.7347362714	msmc_4	r3
9896.059523809521	705860.5626103964	msmc_4	r3
10648.166666666664	705860.5626103964	msmc_4	r3
11488.964285714284	566424.1012095645	msmc_4	r3
12442.142857142857	566424.1012095645	msmc_4	r3
13542.619047619046	414222.75242734526	msmc_4	r3
14844.047619047617	414222.75242734526	msmc_4	r3
16437.023809523806	279381.05251112155	msmc_4	r3
18490.595238095237	279381.05251112155	msmc_4	r3
21385.0	1509186.1140389317	msmc_4	r3
26333.095238095233	1509186.1140389317	msmc_4	r3
41.642619047619036	10061921.06221688	msmc_8	r1
84.36702380952379	1099946.2170297718	msmc_8	r1
128.23095238095235	556651.0448117447	msmc_8	r1
173.29642857142852	434103.2936632378	msmc_8	r1
219.63214285714284	404316.02504948	msmc_8	r1
267.3107142857142	430358.9675791653	msmc_8	r1
316.4130952380952	489147.00197889295	msmc_8	r1
367.0261904761903	553730.4599595289	msmc_8	r1
419.2464285714285	602766.0403155965	msmc_8	r1
473.1785714285712	633096.6412906336	msmc_8	r1
528.9392857142857	633096.6412906336	msmc_8	r1
586.6583333333333	624710.0408345464	msmc_8	r1
646.4749999999998	624710.0408345464	msmc_8	r1
708.5499999999997	593540.569210154	msmc_8	r1
773.0607142857141	593540.569210154	msmc_8	r1
840.2047619047618	563998.2331063353	msmc_8	r1
910.205952380952	563998.2331063353	msmc_8	r1
983.320238095238	548687.4518252417	msmc_8	r1
1059.8369047619046	548687.4518252417	msmc_8	r1
1140.085714285714	550983.130218912	msmc_8	r1
1224.4523809523805	550983.130218912	msmc_8	r1
1313.380952380952	567298.637348673	msmc_8	r1
1407.3928571428567	567298.637348673	msmc_8	r1
1507.1071428571427	589157.984834602	msmc_8	r1
1613.2619047619046	589157.984834602	msmc_8	r1
1726.7380952380947	608584.3500343483	msmc_8	r1
1848.630952380952	608584.3500343483	msmc_8	r1
1980.2857142857135	623703.9432060176	msmc_8	r1
2123.4047619047615	623703.9432060176	msmc_8	r1
2280.166666666666	637939.8767694089	msmc_8	r1
2453.464285714285	637939.8767694089	msmc_8	r1
2647.2023809523803	653732.0806153112	msmc_8	r1
2866.833333333333	653732.0806153112	msmc_8	r1
3120.3809523809523	672198.0499803447	msmc_8	r1
3420.261904761904	672198.0499803447	msmc_8	r1
3787.285714285713	706921.0111911248	msmc_8	r1
4260.464285714285	706921.0111911248	msmc_8	r1
4927.369047619047	3594129.0907658483	msmc_8	r1
6067.452380952379	3594129.0907658483	msmc_8	r1
41.61142857142857	152422.70400803426	msmc_8	r2
84.30380952380948	213347.75222781984	msmc_8	r2
128.13452380952378	313428.37484629464	msmc_8	r2
173.16666666666663	411730.0236827108	msmc_8	r2
219.4678571428571	488564.8466258147	msmc_8	r2
267.1107142857142	549143.0293541111	msmc_8	r2
316.17619047619036	601367.8376068214	msmc_8	r2
366.75119047619035	650158.9742717529	msmc_8	r2
418.93214285714276	691717.4636303256	msmc_8	r2
472.82380952380936	723059.9015793997	msmc_8	r2
528.5428571428571	723059.9015793997	msmc_8	r2
586.2178571428569	707467.9867906105	msmc_8	r2
645.990476190476	707467.9867906105	msmc_8	r2
708.0190476190476	656740.5326386383	msmc_8	r2
772.4809523809523	656740.5326386383	msmc_8	r2
839.5749999999997	605015.7548522626	msmc_8	r2
909.5238095238092	605015.7548522626	msmc_8	r2
982.583333333333	569774.8568839512	msmc_8	r2
1059.0416666666665	569774.8568839512	msmc_8	r2
1139.232142857143	557934.5886415228	msmc_8	r2
1223.535714285714	557934.5886415228	msmc_8	r2
1312.4047619047615	566979.8209613799	msmc_8	r2
1406.3452380952376	566979.8209613799	msmc_8	r2
1505.9880952380952	585230.6511042131	msmc_8	r2
1612.0595238095236	585230.6511042131	msmc_8	r2
1725.4523809523807	600728.7560685617	msmc_8	r2
1847.25	600728.7560685617	msmc_8	r2
1978.8095238095236	610364.1393391992	msmc_8	r2
2121.821428571428	610364.1393391992	msmc_8	r2
2278.464285714285	620085.5430329691	msmc_8	r2
2451.6309523809523	620085.5430329691	msmc_8	r2
2645.214285714285	639523.155163717	msmc_8	r2
2864.6785714285706	639523.155163717	msmc_8	r2
3118.0357142857133	672915.413025252	msmc_8	r2
3417.690476190475	672915.413025252	msmc_8	r2
3784.45238095238	734495.5050050283	msmc_8	r2
4257.273809523808	734495.5050050283	msmc_8	r2
4923.678571428572	3627907.8406924712	msmc_8	r2
6062.916666666664	3627907.8406924712	msmc_8	r2
41.63999999999999	404893.5761528696	msmc_8	r3
84.36166666666666	371638.23485514725	msmc_8	r3
128.22261904761902	477301.63439534843	msmc_8	r3
